%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 1.4.2012 )
		%Time.0 ( 17:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 2161749 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 122,16 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
25534	1021373	44	47	0	0	0	0	*	3
25535	1021413	45	47	0	0	0	0	*	3
25536	1021453	45	47	0	0	0	0	*	3
25537	1021493	45	47	0	0	0	0	*	3
25538	1021533	46	46	0	0	0	0	*	3
25539	1021573	46	46	0	0	0	0	*	3
25540	1021613	46	46	0	0	0	0	*	3
25541	1021653	47	46	0	0	0	0	*	3
25542	1021693	48	45	0	0	0	0	*	3
25543	1021733	48	44	0	0	0	0	*	3
25544	1021773	48	44	0	0	0	0	*	3
25545	1021813	49	44	0	0	0	0	*	3
25546	1021853	49	44	0	0	0	0	*	3
25547	1021893	49	43	0	0	0	0	*	3
25548	1021933	49	43	0	0	0	0	*	3
25549	1021973	50	43	0	0	0	0	*	3
25550	1022013	50	42	0	0	0	0	*	3
25551	1022053	51	42	0	0	0	0	*	3
25552	1022093	52	41	0	0	0	0	*	3
25553	1022133	52	41	0	0	0	0	*	3
25554	1022173	52	41	0	0	0	0	*	3
25555	1022213	53	40	0	0	0	0	*	3
25556	1022253	53	40	0	0	0	0	*	3
25557	1022293	53	40	0	0	0	0	*	3
25558	1022333	54	39	0	0	0	0	*	3
25559	1022373	54	39	0	0	0	0	*	3
25560	1022413	55	38	0	0	0	0	*	3
25561	1022453	55	38	0	0	0	0	*	3
25562	1022493	56	38	0	0	0	0	*	3
25563	1022533	56	38	0	0	0	0	*	3
25564	1022573	56	37	0	0	0	0	*	3
25565	1022613	57	37	0	0	0	0	*	3
25566	1022653	57	37	0	0	0	0	*	3
25567	1022693	57	37	0	0	0	0	*	3
25568	1022733	58	36	0	0	0	0	*	3
25569	1022773	59	35	0	0	0	0	*	3
25570	1022813	59	35	0	0	0	0	*	3
25571	1022853	59	35	0	0	0	0	*	3
25572	1022893	60	35	0	0	0	0	*	3
25573	1022933	60	35	0	0	0	0	*	3
25574	1022973	60	34	0	0	0	0	*	3
25575	1023013	61	34	0	0	0	0	*	3
25576	1023053	61	34	0	0	0	0	*	3
25577	1023093	62	33	0	0	0	0	*	3
25578	1023133	63	33	0	0	0	0	*	3
25579	1023173	63	32	0	0	0	0	*	3
25580	1023213	63	32	0	0	0	0	*	3
25581	1023253	64	32	0	0	0	0	*	3
25582	1023293	64	32	0	0	0	0	*	3
25583	1023333	65	31	0	0	0	0	*	3
25584	1023373	65	31	0	0	0	0	*	3
25585	1023413	65	31	0	0	0	0	*	3
25586	1023453	66	31	0	0	0	0	*	3
25587	1023493	66	31	0	0	0	0	*	3
25588	1023533	67	30	0	0	0	0	*	3
25589	1023573	67	29	0	0	0	0	*	3
25590	1023613	68	29	0	0	0	0	*	3
25591	1023653	68	29	0	0	0	0	*	3
25592	1023693	69	29	0	0	0	0	*	3
25593	1023733	69	28	0	0	0	0	*	3
25594	1023773	70	28	0	0	0	0	*	3
25595	1023813	70	28	0	0	0	0	*	3
25596	1023853	71	28	0	0	0	0	*	3
25597	1023893	71	28	0	0	0	0	*	3
25598	1023933	71	27	0	0	0	0	*	3
25599	1023973	72	27	0	0	0	0	*	3
25600	1024013	72	26	0	0	0	0	*	3
25601	1024053	73	26	0	0	0	0	*	3
25602	1024093	74	26	0	0	0	0	*	3
25603	1024133	74	26	0	0	0	0	*	3
25604	1024173	74	26	0	0	0	0	*	3
25605	1024213	75	26	0	0	0	0	*	3
25606	1024253	75	25	0	0	0	0	*	3
25607	1024293	76	25	0	0	0	0	*	3
25608	1024333	77	25	0	0	0	0	*	3
25609	1024373	77	25	0	0	0	0	*	3
25610	1024413	77	25	0	0	0	0	*	3
25611	1024453	78	24	0	0	0	0	*	3
25612	1024493	78	24	0	0	0	0	*	3
25613	1024533	79	23	0	0	0	0	*	3
25614	1024573	79	23	0	0	0	0	*	3
25615	1024613	80	23	0	0	0	0	*	3
25616	1024653	81	23	0	0	0	0	*	3
25617	1024693	81	23	0	0	0	0	*	3
25618	1024733	81	23	0	0	0	0	*	3
25619	1024773	82	22	0	0	0	0	*	3
25620	1024813	82	22	0	0	0	0	*	3
25621	1024853	83	22	0	0	0	0	*	3
25622	1024893	83	22	0	0	0	0	*	3
25623	1024933	84	21	0	0	0	0	*	3
25624	1024973	85	21	0	0	0	0	*	3
25625	1025013	85	21	0	0	0	0	*	3
25626	1025053	85	20	0	0	0	0	*	3
25627	1025093	86	20	0	0	0	0	*	3
25628	1025133	86	20	0	0	0	0	*	3
25629	1025173	87	20	0	0	0	0	*	3
25630	1025213	88	20	0	0	0	0	*	3
25631	1025253	88	20	0	0	0	0	*	3
25632	1025293	89	20	0	0	0	0	*	3
25633	1025333	89	19	0	0	0	0	*	3
25634	1025373	89	19	0	0	0	0	*	3
25635	1025413	90	19	0	0	0	0	*	3
25636	1025453	91	19	0	0	0	0	*	3
25637	1025493	91	19	0	0	0	0	*	3
25638	1025533	92	19	0	0	0	0	*	3
25639	1025573	92	19	0	0	0	0	*	3
25640	1025613	93	18	0	0	0	0	*	3
25641	1025653	93	18	0	0	0	0	*	3
25642	1025693	94	18	0	0	0	0	*	3
25643	1025733	94	17	0	0	0	0	*	3
25644	1025773	95	17	0	0	0	0	*	3
25645	1025813	96	17	0	0	0	0	*	3
25646	1025853	96	17	0	0	0	0	*	3
25647	1025893	97	17	0	0	0	0	*	3
25648	1025933	97	17	0	0	0	0	*	3
25649	1025973	98	17	0	0	0	0	*	3
25650	1026013	99	17	0	0	0	0	*	3
25651	1026053	99	17	0	0	0	0	*	3
25652	1026093	99	16	0	0	0	0	*	3
25653	1026133	100	16	0	0	0	0	*	3
25654	1026173	100	16	0	0	0	0	*	3
25655	1026213	101	16	0	0	0	0	*	3
25656	1026253	101	16	0	0	0	0	*	3
25657	1026293	102	16	0	0	0	0	*	3
25658	1026333	103	16	0	0	0	0	*	3
25659	1026373	103	16	0	0	0	0	*	3
25660	1026413	104	15	0	0	0	0	*	3
25661	1026453	104	15	0	0	0	0	*	3
25662	1026493	104	15	0	0	0	0	*	3
25663	1026533	105	14	0	0	0	0	*	3
25664	1026573	105	14	0	0	0	0	*	3
25665	1026613	106	14	0	0	0	0	*	3
25666	1026653	107	14	0	0	0	0	*	3
25667	1026693	107	14	0	0	0	0	*	3
25668	1026733	108	13	0	0	0	0	*	3
25669	1026773	108	13	0	0	0	0	*	3
25670	1026813	109	13	0	0	0	0	*	3
25671	1026853	109	13	0	0	0	0	*	3
25672	1026893	110	12	0	0	0	0	*	3
25673	1026933	110	12	0	0	0	0	*	3
25674	1026973	111	12	0	0	0	0	*	3
25675	1027013	111	12	0	0	0	0	*	3
25676	1027053	112	12	0	0	0	0	*	3
25677	1027093	112	12	0	0	0	0	*	3
25678	1027133	113	12	0	0	0	0	*	3
25679	1027173	114	12	0	0	0	0	*	3
25680	1027213	114	12	0	0	0	0	*	3
25681	1027253	115	12	0	0	0	0	*	3
25682	1027293	115	12	0	0	0	0	*	3
25683	1027333	115	11	0	0	0	0	*	3
25684	1027373	116	11	0	0	0	0	*	3
25685	1027413	116	11	0	0	0	0	*	3
25686	1027453	117	12	0	0	0	0	*	3
25687	1027493	118	12	0	0	0	0	*	3
25688	1027533	118	12	0	0	0	0	*	3
25689	1027573	119	12	0	0	0	0	*	3
25690	1027613	119	11	0	0	0	0	*	3
25691	1027653	120	11	0	0	0	0	*	3
25692	1027693	121	11	0	0	0	0	*	3
25693	1027733	121	11	0	0	0	0	*	3
25694	1027773	122	11	0	0	0	0	*	3
25695	1027813	122	11	0	0	0	0	*	3
25696	1027853	123	11	0	0	0	0	*	3
25697	1027893	123	11	0	0	0	0	*	3
25698	1027933	124	11	0	0	0	0	*	3
25699	1027973	125	11	0	0	0	0	*	3
25700	1028013	125	11	0	0	0	0	*	3
25701	1028053	126	11	0	0	0	0	*	3
25702	1028093	126	11	0	0	0	0	*	3
25703	1028133	127	11	0	0	0	0	*	3
25704	1028173	128	11	0	0	0	0	*	3
25705	1028213	128	11	0	0	0	0	*	3
25706	1028253	129	11	0	0	0	0	*	3
25707	1028293	129	11	0	0	0	0	*	3
25708	1028333	130	11	0	0	0	0	*	3
25709	1028373	130	11	0	0	0	0	*	3
25710	1028413	131	11	0	0	0	0	*	3
25711	1028453	132	12	0	0	0	0	*	3
25712	1028493	132	12	0	0	0	0	*	3
25713	1028533	132	12	0	0	0	0	*	3
25714	1028573	133	12	0	0	0	0	*	3
25715	1028613	134	11	0	0	0	0	*	3
25716	1028653	134	11	0	0	0	0	*	3
25717	1028693	135	11	0	0	0	0	*	3
25718	1028733	135	12	0	0	0	0	*	3
25719	1028773	136	12	0	0	0	0	*	3
25720	1028813	136	12	0	0	0	0	*	3
25721	1028853	137	12	0	0	0	0	*	3
25722	1028893	137	12	0	0	0	0	*	3
25723	1028933	139	12	0	0	0	0	*	3
25724	1028973	139	12	0	0	0	0	*	3
25725	1029013	139	12	0	0	0	0	*	3
25726	1029053	140	12	0	0	0	0	*	3
25727	1029093	140	12	0	0	0	0	*	3
25728	1029133	141	12	0	0	0	0	*	3
25729	1029173	141	13	0	0	0	0	*	3
25730	1029213	142	13	0	0	0	0	*	3
25731	1029253	143	13	0	0	0	0	*	3
25732	1029293	143	13	0	0	0	0	*	3
25733	1029333	144	13	0	0	0	0	*	3
25734	1029373	144	13	0	0	0	0	*	3
25735	1029413	145	13	0	0	0	0	*	3
25736	1029453	145	13	0	0	0	0	*	3
25737	1029493	146	13	0	0	0	0	*	3
25738	1029533	147	13	0	0	0	0	*	3
25739	1029573	147	13	0	0	0	0	*	3
25740	1029613	148	13	0	0	0	0	*	3
25741	1029653	148	13	0	0	0	0	*	3
25742	1029693	150	13	0	0	0	0	*	3
25743	1029733	150	13	0	0	0	0	*	3
25744	1029773	151	13	0	0	0	0	*	3
25745	1029813	151	13	0	0	0	0	*	3
25746	1029853	152	13	0	0	0	0	*	3
25747	1029893	153	13	0	0	0	0	*	3
25748	1029933	154	13	0	0	0	0	*	3
25749	1029973	155	13	0	0	0	0	*	3
25750	1030013	157	13	0	0	0	0	*	3
25751	1030053	158	13	0	0	0	0	*	3
25752	1030093	159	13	0	0	0	0	*	3
25753	1030133	161	13	0	0	0	0	*	3
25754	1030173	162	13	0	0	0	0	*	3
25755	1030213	163	13	0	0	0	0	*	3
25756	1030253	164	12	0	0	0	0	*	3
25757	1030293	165	12	0	0	0	0	*	3
25758	1030333	165	13	0	0	0	0	*	3
25759	1030373	166	13	0	0	0	0	*	3
25760	1030413	166	13	0	0	0	0	*	3
25761	1030453	167	14	0	0	0	0	*	3
25762	1030493	167	14	0	0	0	0	*	3
25763	1030533	167	15	0	0	0	0	*	3
25764	1030573	167	16	0	0	0	0	*	3
25765	1030613	167	17	0	0	0	0	*	3
25766	1030653	167	17	0	0	0	0	*	3
25767	1030693	167	18	0	0	0	0	*	3
25768	1030733	168	18	0	0	0	0	*	3
25769	1030773	169	19	0	0	0	0	*	3
25770	1030813	169	19	0	0	0	0	*	3
25771	1030853	170	19	0	0	0	0	*	3
25772	1030893	170	19	0	0	0	0	*	3
25773	1030933	171	19	0	0	0	0	*	3
25774	1030973	172	20	0	0	0	0	*	3
25775	1031013	172	20	0	0	0	0	*	3
25776	1031053	173	20	0	0	0	0	*	3
25777	1031093	173	20	0	0	0	0	*	3
25778	1031133	173	20	0	0	0	0	*	3
25779	1031173	174	21	0	0	0	0	*	3
25780	1031213	174	21	0	0	0	0	*	3
25781	1031253	175	22	0	0	0	0	*	3
25782	1031293	176	22	0	0	0	0	*	3
25783	1031333	176	22	0	0	0	0	*	3
25784	1031373	176	22	0	0	0	0	*	3
25785	1031413	177	23	0	0	0	0	*	3
25786	1031453	177	23	0	0	0	0	*	3
25787	1031493	177	23	0	0	0	0	*	3
25788	1031533	177	24	0	0	0	0	*	3
25789	1031573	178	25	0	0	0	0	*	3
25790	1031613	179	25	0	0	0	0	*	3
25791	1031653	179	25	0	0	0	0	*	3
25792	1031693	180	25	0	0	0	0	*	3
25793	1031733	180	25	0	0	0	0	*	3
25794	1031773	181	25	0	0	0	0	*	3
25795	1031813	181	26	0	0	0	0	*	3
25796	1031853	181	26	0	0	0	0	*	3
25797	1031893	182	26	0	0	0	0	*	3
25798	1031933	182	26	0	0	0	0	*	3
25799	1031973	183	27	0	0	0	0	*	3
25800	1032013	182	28	0	0	0	0	*	3
25801	1032053	181	28	0	0	0	0	*	3
25802	1032093	181	29	0	0	0	0	*	3
25803	1032133	180	29	0	0	0	0	*	3
25804	1032173	180	31	0	0	0	0	*	3
25805	1032213	179	31	0	0	0	0	*	3
25806	1032253	179	32	0	0	0	0	*	3
25807	1032293	178	34	0	0	0	0	*	3
25808	1032333	177	35	0	0	0	0	*	3
25809	1032373	176	36	0	0	0	0	*	3
25810	1032413	175	38	0	0	0	0	*	3
25811	1032453	173	38	0	0	0	0	*	3
25812	1032493	172	38	0	0	0	0	*	3
25813	1032533	171	38	0	0	0	0	*	3
25814	1032573	170	37	0	0	0	0	*	3
25815	1032613	169	36	0	0	0	0	*	3
25816	1032653	169	35	0	0	0	0	*	3
25817	1032693	169	34	0	0	0	0	*	3
25818	1032733	169	33	0	0	0	0	*	3
25819	1032773	169	34	0	0	0	0	*	3
25820	1032813	169	32	0	0	0	0	*	3
25821	1032853	169	31	0	0	0	0	*	3
25822	1032893	169	29	0	0	0	0	*	3
25823	1032933	169	28	0	0	0	0	*	3
25824	1032973	170	26	0	0	0	0	*	3
25825	1033013	170	25	0	0	0	0	*	3
25826	1033053	169	24	0	0	0	0	*	3
25827	1033093	169	23	0	0	0	0	*	3
25828	1033133	168	19	0	0	0	0	*	3
25829	1033173	166	16	0	0	0	0	*	3
25830	1033213	165	14	0	0	0	0	*	3
25831	1033253	163	13	0	0	0	0	*	3
25832	1033293	160	13	0	0	0	0	*	3
25833	1033333	158	13	0	0	0	0	*	3
25834	1033373	156	13	0	0	0	0	*	3
25835	1033413	154	13	0	0	0	0	*	3
25836	1033453	152	13	0	0	0	0	*	3
25837	1033493	151	12	0	0	0	0	*	3
25838	1033533	150	11	0	0	0	0	*	3
25839	1033572	148	11	0	0	0	0	*	3
25840	1033612	147	10	0	0	0	0	*	3
25841	1033652	146	10	0	0	0	0	*	3
25842	1033692	145	9	0	0	0	0	*	3
25843	1033732	143	8	0	0	0	0	*	3
25844	1033772	141	8	0	0	0	0	*	3
25845	1033812	139	8	0	0	0	0	*	3
25846	1033852	136	7	0	0	0	0	*	3
25847	1033892	132	8	0	0	0	0	*	3
25848	1033932	129	9	0	0	0	0	*	3
25849	1033972	126	10	0	0	0	0	*	3
25850	1034012	123	11	0	0	0	0	*	3
25851	1034052	119	11	0	0	0	0	*	3
25852	1034092	116	10	0	0	0	0	*	3
25853	1034132	112	10	0	0	0	0	*	3
25854	1034172	110	9	0	0	0	0	*	3
25855	1034212	108	8	0	0	0	0	*	3
25856	1034252	108	8	0	0	0	0	*	3
25857	1034292	108	8	0	0	0	0	*	3
25858	1034332	107	9	0	0	0	0	*	3
25859	1034372	107	9	0	0	0	0	*	3
25860	1034412	106	10	0	0	0	0	*	3
25861	1034452	105	10	0	0	0	0	*	3
25862	1034492	104	12	0	0	0	0	*	3
25863	1034532	104	13	0	0	0	0	*	3
25864	1034572	103	13	0	0	0	0	*	3
25865	1034612	102	13	0	0	0	0	*	3
25866	1034652	101	14	0	0	0	0	*	3
25867	1034692	100	14	0	0	0	0	*	3
25868	1034732	99	14	0	0	0	0	*	3
25869	1034772	99	16	0	0	0	0	*	3
25870	1034812	99	16	0	0	0	0	*	3
25871	1034852	100	17	0	0	0	0	*	3
25872	1034892	101	18	0	0	0	0	*	3
25873	1034932	102	17	0	0	0	0	*	3
25874	1034972	103	16	0	0	0	0	*	3
25875	1035012	104	16	0	0	0	0	*	3
25876	1035052	105	16	0	0	0	0	*	3
25877	1035092	107	15	0	0	0	0	*	3
25878	1035132	108	14	0	0	0	0	*	3
25879	1035172	110	14	0	0	0	0	*	3
25880	1035212	111	13	0	0	0	0	*	3
25881	1035252	113	13	0	0	0	0	*	3
25882	1035292	114	13	0	0	0	0	*	3
25883	1035332	116	13	0	0	0	0	*	3
25884	1035372	118	13	0	0	0	0	*	3
25885	1035412	119	13	0	0	0	0	*	3
25886	1035452	121	14	0	0	0	0	*	3
25887	1035492	123	14	0	0	0	0	*	3
25888	1035532	124	15	0	0	0	0	*	3
25889	1035572	125	16	0	0	0	0	*	3
25890	1035612	126	16	0	0	0	0	*	3
25891	1035652	127	16	0	0	0	0	*	3
25892	1035692	128	17	0	0	0	0	*	3
25893	1035732	129	17	0	0	0	0	*	3
25894	1035772	130	17	0	0	0	0	*	3
25895	1035812	131	17	0	0	0	0	*	3
25896	1035852	132	17	0	0	0	0	*	3
25897	1035892	133	17	0	0	0	0	*	3
25898	1035932	134	17	0	0	0	0	*	3
25899	1035972	134	17	0	0	0	0	*	3
25900	1036012	135	17	0	0	0	0	*	3
25901	1036052	136	17	0	0	0	0	*	3
25902	1036092	136	17	0	0	0	0	*	3
25903	1036132	136	17	0	0	0	0	*	3
25904	1036172	137	17	0	0	0	0	*	3
25905	1036212	137	16	0	0	0	0	*	3
25906	1036252	137	16	0	0	0	0	*	3
25907	1036292	137	15	0	0	0	0	*	3
25908	1036332	136	15	0	0	0	0	*	3
25909	1036372	136	14	0	0	0	0	*	3
25910	1036412	136	13	0	0	0	0	*	3
25911	1036452	136	13	0	0	0	0	*	3
25912	1036492	135	12	0	0	0	0	*	3
25913	1036532	134	12	0	0	0	0	*	3
25914	1036572	134	11	0	0	0	0	*	3
25915	1036612	133	12	0	0	0	0	*	3
25916	1036652	132	12	0	0	0	0	*	3
25917	1036692	132	11	0	0	0	0	*	3
25918	1036732	132	11	0	0	0	0	*	3
25919	1036772	132	10	0	0	0	0	*	3
25920	1036812	132	8	0	0	0	0	*	3
25921	1036852	132	8	0	0	0	0	*	3
25922	1036892	133	8	0	0	0	0	*	3
25923	1036932	134	8	0	0	0	0	*	3
25924	1036972	135	9	0	0	0	0	*	3
25925	1037012	136	10	0	0	0	0	*	3
25926	1037052	138	11	0	0	0	0	*	3
25927	1037092	140	12	0	0	0	0	*	3
25928	1037132	141	13	0	0	0	0	*	3
25929	1037172	143	14	0	0	0	0	*	3
25930	1037212	144	16	0	0	0	0	*	3
25931	1037252	146	16	0	0	0	0	*	3
25932	1037292	147	17	0	0	0	0	*	3
25933	1037332	149	17	0	0	0	0	*	3
25934	1037372	150	17	0	0	0	0	*	3
25935	1037412	151	17	0	0	0	0	*	3
25936	1037452	152	17	0	0	0	0	*	3
25937	1037492	153	17	0	0	0	0	*	3
25938	1037532	153	16	0	0	0	0	*	3
25939	1037572	153	16	0	0	0	0	*	3
25940	1037612	153	16	0	0	0	0	*	3
25941	1037652	153	16	0	0	0	0	*	3
25942	1037692	152	15	0	0	0	0	*	3
25943	1037732	152	15	0	0	0	0	*	3
25944	1037772	152	15	0	0	0	0	*	3
25945	1037812	152	15	0	0	0	0	*	3
25946	1037852	152	15	0	0	0	0	*	3
25947	1037892	152	15	0	0	0	0	*	3
25948	1037932	152	14	0	0	0	0	*	3
25949	1037972	152	14	0	0	0	0	*	3
25950	1038012	152	14	0	0	0	0	*	3
25951	1038052	152	14	0	0	0	0	*	3
25952	1038092	152	14	0	0	0	0	*	3
25953	1038132	152	14	0	0	0	0	*	3
25954	1038172	153	15	0	0	0	0	*	3
25955	1038212	153	15	0	0	0	0	*	3
25956	1038252	154	14	0	0	0	0	*	3
25957	1038292	154	14	0	0	0	0	*	3
25958	1038332	154	14	0	0	0	0	*	3
25959	1038372	153	14	0	0	0	0	*	3
25960	1038412	153	14	0	0	0	0	*	3
25961	1038452	153	14	0	0	0	0	*	3
25962	1038492	154	14	0	0	0	0	*	3
25963	1038532	154	14	0	0	0	0	*	3
25964	1038572	154	13	0	0	0	0	*	3
25965	1038612	154	13	0	0	0	0	*	3
25966	1038652	154	13	0	0	0	0	*	3
25967	1038692	154	13	0	0	0	0	*	3
25968	1038732	155	13	0	0	0	0	*	3
25969	1038772	155	13	0	0	0	0	*	3
25970	1038812	155	13	0	0	0	0	*	3
25971	1038852	156	13	0	0	0	0	*	3
25972	1038892	156	14	0	0	0	0	*	3
25973	1038932	157	14	0	0	0	0	*	3
25974	1038972	158	14	0	0	0	0	*	3
25975	1039012	158	14	0	0	0	0	*	3
25976	1039052	159	14	0	0	0	0	*	3
25977	1039092	159	15	0	0	0	0	*	3
25978	1039132	160	15	0	0	0	0	*	3
25979	1039172	161	15	0	0	0	0	*	3
25980	1039212	161	16	0	0	0	0	*	3
25981	1039252	162	15	0	0	0	0	*	3
25982	1039292	163	15	0	0	0	0	*	3
25983	1039332	163	16	0	0	0	0	*	3
25984	1039372	163	16	0	0	0	0	*	3
25985	1039412	0	0	0	5	0	0	*	1
25986	1039452	165	16	0	0	0	0	*	3
25987	1039492	165	17	0	0	0	0	*	3
25988	1039532	166	17	0	0	0	0	*	3
25989	1039572	166	17	0	0	0	0	*	3
25990	1039612	167	17	0	0	0	0	*	3
25991	1039652	167	17	0	0	0	0	*	3
25992	1039692	168	18	0	0	0	0	*	3
25993	1039732	169	18	0	0	0	0	*	3
25994	1039772	169	19	0	0	0	0	*	3
25995	1039812	170	19	0	0	0	0	*	3
25996	1039852	170	19	0	0	0	0	*	3
25997	1039892	170	19	0	0	0	0	*	3
25998	1039932	170	19	0	0	0	0	*	3
25999	1039972	171	19	0	0	0	0	*	3
26000	1040012	171	20	0	0	0	0	*	3
26001	1040052	0	0	0	5	0	0	*	1
26002	1040092	0	0	0	5	0	0	*	1
26003	1040132	0	0	0	5	0	0	*	1
26004	1040172	0	0	0	5	0	0	*	1
26005	1040212	173	19	0	0	0	0	*	3
26006	1040252	0	0	0	5	0	0	*	1
26007	1040292	0	0	0	5	0	0	*	1
26008	1040332	0	0	0	5	0	0	*	1
26009	1040372	174	20	0	0	0	0	*	3
26010	1040412	174	20	0	0	0	0	*	3
26011	1040452	174	20	0	0	0	0	*	3
26012	1040492	174	20	0	0	0	0	*	3
26013	1040532	175	20	0	0	0	0	*	3
26014	1040572	176	20	0	0	0	0	*	3
26015	1040612	176	20	0	0	0	0	*	3
26016	1040652	176	20	0	0	0	0	*	3
26017	1040692	176	20	0	0	0	0	*	3
26018	1040732	177	20	0	0	0	0	*	3
26019	1040772	177	20	0	0	0	0	*	3
26020	1040812	177	20	0	0	0	0	*	3
26021	1040852	178	22	0	0	0	0	*	3
26022	1040892	179	23	0	0	0	0	*	3
26023	1040932	179	23	0	0	0	0	*	3
26024	1040972	180	25	0	0	0	0	*	3
26025	1041012	180	26	0	0	0	0	*	3
26026	1041052	180	26	0	0	0	0	*	3
26027	1041092	180	27	0	0	0	0	*	3
26028	1041132	181	28	0	0	0	0	*	3
26029	1041172	181	29	0	0	0	0	*	3
26030	1041212	182	29	0	0	0	0	*	3
26031	1041252	183	29	0	0	0	0	*	3
26032	1041292	183	29	0	0	0	0	*	3
26033	1041332	184	30	0	0	0	0	*	3
26034	1041372	184	30	0	0	0	0	*	3
26035	1041412	185	30	0	0	0	0	*	3
26036	1041452	185	31	0	0	0	0	*	3
26037	1041492	186	31	0	0	0	0	*	3
26038	1041532	186	31	0	0	0	0	*	3
26039	1041572	0	0	0	5	0	0	*	1
26040	1041612	188	31	0	0	0	0	*	3
26041	1041652	188	31	0	0	0	0	*	3
26042	1041692	189	31	0	0	0	0	*	3
26043	1041732	190	31	0	0	0	0	*	3
26044	1041772	191	31	0	0	0	0	*	3
26045	1041812	192	31	0	0	0	0	*	3
26046	1041852	194	32	0	0	0	0	*	3
26047	1041892	194	33	0	0	0	0	*	3
26048	1041932	195	35	0	0	0	0	*	3
26049	1041972	196	37	0	0	0	0	*	3
26050	1042012	197	38	0	0	0	0	*	3
26051	1042052	199	40	0	0	0	0	*	3
26052	1042092	201	41	0	0	0	0	*	3
26053	1042132	202	43	0	0	0	0	*	3
26054	1042172	203	45	0	0	0	0	*	3
26055	1042212	205	47	0	0	0	0	*	3
26056	1042252	206	48	0	0	0	0	*	3
26057	1042292	206	49	0	0	0	0	*	3
26058	1042332	207	50	0	0	0	0	*	3
26059	1042372	208	52	0	0	0	0	*	3
26060	1042412	209	52	0	0	0	0	*	3
26061	1042452	209	53	0	0	0	0	*	3
26062	1042492	210	53	0	0	0	0	*	3
26063	1042532	211	53	0	0	0	0	*	3
26064	1042572	212	53	0	0	0	0	*	3
26065	1042612	213	53	0	0	0	0	*	3
26066	1042652	214	53	0	0	0	0	*	3
26067	1042692	214	53	0	0	0	0	*	3
26068	1042732	214	53	0	0	0	0	*	3
26069	1042772	214	55	0	0	0	0	*	3
26070	1042812	216	55	0	0	0	0	*	3
26071	1042852	216	55	0	0	0	0	*	3
26072	1042892	217	55	0	0	0	0	*	3
26073	1042932	217	54	0	0	0	0	*	3
26074	1042972	218	55	0	0	0	0	*	3
26075	1043012	218	55	0	0	0	0	*	3
26076	1043052	219	55	0	0	0	0	*	3
26077	1043092	219	54	0	0	0	0	*	3
26078	1043132	219	53	0	0	0	0	*	3
26079	1043172	219	52	0	0	0	0	*	3
26080	1043212	219	52	0	0	0	0	*	3
26081	1043252	219	51	0	0	0	0	*	3
26082	1043292	219	51	0	0	0	0	*	3
26083	1043332	219	51	0	0	0	0	*	3
26084	1043372	219	52	0	0	0	0	*	3
26085	1043412	219	52	0	0	0	0	*	3
26086	1043452	220	53	0	0	0	0	*	3
26087	1043492	221	53	0	0	0	0	*	3
26088	1043532	221	54	0	0	0	0	*	3
26089	1043572	221	55	0	0	0	0	*	3
26090	1043612	221	55	0	0	0	0	*	3
26091	1043652	220	55	0	0	0	0	*	3
26092	1043692	220	55	0	0	0	0	*	3
26093	1043732	220	55	0	0	0	0	*	3
26094	1043772	219	55	0	0	0	0	*	3
26095	1043812	218	54	0	0	0	0	*	3
26096	1043852	218	53	0	0	0	0	*	3
26097	1043892	218	53	0	0	0	0	*	3
26098	1043932	219	53	0	0	0	0	*	3
26099	1043972	219	53	0	0	0	0	*	3
26100	1044012	220	54	0	0	0	0	*	3
