%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 1.4.2012 )
		%Time.0 ( 17:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 2161749 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 109,11 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
35345	1413805	117	246	0	0	0	0	*	3
35346	1413845	118	245	0	0	0	0	*	3
35347	1413885	118	245	0	0	0	0	*	3
35348	1413925	118	245	0	0	0	0	*	3
35349	1413965	118	245	0	0	0	0	*	3
35350	1414005	118	245	0	0	0	0	*	3
35351	1414045	118	245	0	0	0	0	*	3
35352	1414085	118	245	0	0	0	0	*	3
35353	1414125	118	245	0	0	0	0	*	3
35354	1414165	118	245	0	0	0	0	*	3
35355	1414205	118	246	0	0	0	0	*	3
35356	1414245	118	245	0	0	0	0	*	3
35357	1414285	118	245	0	0	0	0	*	3
35358	1414325	118	245	0	0	0	0	*	3
35359	1414365	118	245	0	0	0	0	*	3
35360	1414405	118	245	0	0	0	0	*	3
35361	1414445	118	245	0	0	0	0	*	3
35362	1414485	118	246	0	0	0	0	*	3
35363	1414525	118	245	0	0	0	0	*	3
35364	1414565	118	245	0	0	0	0	*	3
35365	1414605	118	245	0	0	0	0	*	3
35366	1414645	118	246	0	0	0	0	*	3
35367	1414685	118	245	0	0	0	0	*	3
35368	1414725	118	245	0	0	0	0	*	3
35369	1414765	118	246	0	0	0	0	*	3
35370	1414805	118	245	0	0	0	0	*	3
35371	1414845	118	246	0	0	0	0	*	3
35372	1414885	118	245	0	0	0	0	*	3
35373	1414925	118	246	0	0	0	0	*	3
35374	1414965	118	245	0	0	0	0	*	3
35375	1415005	118	246	0	0	0	0	*	3
35376	1415045	118	246	0	0	0	0	*	3
35377	1415085	119	246	0	0	0	0	*	3
35378	1415125	118	246	0	0	0	0	*	3
35379	1415165	119	246	0	0	0	0	*	3
35380	1415205	119	245	0	0	0	0	*	3
35381	1415245	120	245	0	0	0	0	*	3
35382	1415285	120	245	0	0	0	0	*	3
35383	1415325	121	244	0	0	0	0	*	3
35384	1415365	121	244	0	0	0	0	*	3
35385	1415405	122	243	0	0	0	0	*	3
35386	1415445	122	243	0	0	0	0	*	3
35387	1415485	122	242	0	0	0	0	*	3
35388	1415525	122	242	0	0	0	0	*	3
35389	1415565	123	242	0	0	0	0	*	3
35390	1415605	123	242	0	0	0	0	*	3
35391	1415645	123	242	0	0	0	0	*	3
35392	1415685	123	242	0	0	0	0	*	3
35393	1415725	124	242	0	0	0	0	*	3
35394	1415765	124	242	0	0	0	0	*	3
35395	1415805	125	242	0	0	0	0	*	3
35396	1415845	125	242	0	0	0	0	*	3
35397	1415885	126	244	0	0	0	0	*	3
35398	1415925	128	244	0	0	0	0	*	3
35399	1415965	129	246	0	0	0	0	*	3
35400	1416005	132	247	0	0	0	0	*	3
35401	1416045	134	248	0	0	0	0	*	3
35402	1416085	137	248	0	0	0	0	*	3
35403	1416125	140	248	0	0	0	0	*	3
35404	1416165	143	247	0	0	0	0	*	3
35405	1416205	0	0	0	0	0	0	*	1
35406	1416245	150	244	0	0	0	0	*	3
35407	1416285	152	244	0	0	0	0	*	3
35408	1416325	155	243	0	0	0	0	*	3
35409	1416365	158	244	0	0	0	0	*	3
35410	1416405	159	244	0	0	0	0	*	3
35411	1416445	161	244	0	0	0	0	*	3
35412	1416485	162	244	0	0	0	0	*	3
35413	1416525	163	243	0	0	0	0	*	3
35414	1416565	164	243	0	0	0	0	*	3
35415	1416605	166	242	0	0	0	0	*	3
35416	1416645	168	242	0	0	0	0	*	3
35417	1416685	170	241	0	0	0	0	*	3
35418	1416725	172	240	0	0	0	0	*	3
35419	1416765	174	238	0	0	0	0	*	3
35420	1416805	176	236	0	0	0	0	*	3
35421	1416845	176	235	0	0	0	0	*	3
35422	1416885	178	234	0	0	0	0	*	3
35423	1416925	180	233	0	0	0	0	*	3
35424	1416965	182	232	0	0	0	0	*	3
35425	1417005	183	232	0	0	0	0	*	3
35426	1417045	183	232	0	0	0	0	*	3
35427	1417085	183	232	0	0	0	0	*	3
35428	1417125	183	231	0	0	0	0	*	3
35429	1417165	183	231	0	0	0	0	*	3
35430	1417205	183	232	0	0	0	0	*	3
35431	1417245	181	233	0	0	0	0	*	3
35432	1417285	181	233	0	0	0	0	*	3
35433	1417325	181	234	0	0	0	0	*	3
35434	1417365	180	234	0	0	0	0	*	3
35435	1417405	180	234	0	0	0	0	*	3
35436	1417445	179	234	0	0	0	0	*	3
35437	1417485	179	234	0	0	0	0	*	3
35438	1417525	179	233	0	0	0	0	*	3
35439	1417565	179	232	0	0	0	0	*	3
35440	1417605	179	231	0	0	0	0	*	3
35441	1417645	178	231	0	0	0	0	*	3
35442	1417685	177	231	0	0	0	0	*	3
35443	1417725	178	231	0	0	0	0	*	3
35444	1417765	177	231	0	0	0	0	*	3
35445	1417805	177	231	0	0	0	0	*	3
35446	1417845	177	230	0	0	0	0	*	3
35447	1417885	177	230	0	0	0	0	*	3
35448	1417925	177	230	0	0	0	0	*	3
35449	1417965	177	230	0	0	0	0	*	3
35450	1418005	177	231	0	0	0	0	*	3
35451	1418045	177	231	0	0	0	0	*	3
35452	1418085	177	230	0	0	0	0	*	3
35453	1418125	177	230	0	0	0	0	*	3
35454	1418165	177	230	0	0	0	0	*	3
35455	1418205	177	231	0	0	0	0	*	3
35456	1418245	177	230	0	0	0	0	*	3
35457	1418285	177	231	0	0	0	0	*	3
35458	1418325	177	231	0	0	0	0	*	3
35459	1418365	177	231	0	0	0	0	*	3
35460	1418405	177	231	0	0	0	0	*	3
35461	1418445	177	231	0	0	0	0	*	3
35462	1418485	177	231	0	0	0	0	*	3
35463	1418525	177	231	0	0	0	0	*	3
35464	1418565	177	231	0	0	0	0	*	3
35465	1418605	178	231	0	0	0	0	*	3
35466	1418645	179	230	0	0	0	0	*	3
35467	1418685	179	230	0	0	0	0	*	3
35468	1418725	179	230	0	0	0	0	*	3
35469	1418765	179	229	0	0	0	0	*	3
35470	1418805	179	228	0	0	0	0	*	3
35471	1418845	179	228	0	0	0	0	*	3
35472	1418885	177	227	0	0	0	0	*	3
35473	1418925	177	227	0	0	0	0	*	3
35474	1418965	177	227	0	0	0	0	*	3
35475	1419005	177	227	0	0	0	0	*	3
35476	1419045	176	227	0	0	0	0	*	3
35477	1419085	176	227	0	0	0	0	*	3
35478	1419125	176	227	0	0	0	0	*	3
35479	1419165	175	227	0	0	0	0	*	3
35480	1419205	174	226	0	0	0	0	*	3
35481	1419245	174	226	0	0	0	0	*	3
35482	1419285	174	226	0	0	0	0	*	3
35483	1419325	173	227	0	0	0	0	*	3
35484	1419365	173	226	0	0	0	0	*	3
35485	1419405	174	227	0	0	0	0	*	3
35486	1419445	174	226	0	0	0	0	*	3
35487	1419485	173	226	0	0	0	0	*	3
35488	1419525	173	226	0	0	0	0	*	3
35489	1419565	173	227	0	0	0	0	*	3
35490	1419605	173	226	0	0	0	0	*	3
35491	1419645	173	226	0	0	0	0	*	3
35492	1419685	173	227	0	0	0	0	*	3
35493	1419725	173	226	0	0	0	0	*	3
35494	1419765	173	226	0	0	0	0	*	3
35495	1419805	173	226	0	0	0	0	*	3
35496	1419845	173	226	0	0	0	0	*	3
35497	1419885	173	226	0	0	0	0	*	3
35498	1419925	173	227	0	0	0	0	*	3
35499	1419965	173	226	0	0	0	0	*	3
35500	1420005	0	0	0	0	0	0	*	1
35501	1420045	173	227	0	0	0	0	*	3
35502	1420085	173	226	0	0	0	0	*	3
35503	1420125	173	226	0	0	0	0	*	3
35504	1420165	173	227	0	0	0	0	*	3
35505	1420205	173	226	0	0	0	0	*	3
35506	1420245	173	226	0	0	0	0	*	3
35507	1420285	173	226	0	0	0	0	*	3
35508	1420325	173	226	0	0	0	0	*	3
35509	1420365	173	226	0	0	0	0	*	3
35510	1420405	173	226	0	0	0	0	*	3
35511	1420445	173	227	0	0	0	0	*	3
35512	1420485	173	226	0	0	0	0	*	3
35513	1420525	173	226	0	0	0	0	*	3
35514	1420565	173	227	0	0	0	0	*	3
35515	1420605	173	226	0	0	0	0	*	3
35516	1420645	173	227	0	0	0	0	*	3
35517	1420685	173	226	0	0	0	0	*	3
35518	1420725	173	226	0	0	0	0	*	3
35519	1420765	173	227	0	0	0	0	*	3
35520	1420805	173	226	0	0	0	0	*	3
35521	1420845	173	226	0	0	0	0	*	3
35522	1420885	173	227	0	0	0	0	*	3
35523	1420925	173	226	0	0	0	0	*	3
35524	1420965	173	227	0	0	0	0	*	3
35525	1421005	173	226	0	0	0	0	*	3
35526	1421045	173	227	0	0	0	0	*	3
35527	1421085	173	226	0	0	0	0	*	3
35528	1421125	174	226	0	0	0	0	*	3
35529	1421165	173	226	0	0	0	0	*	3
35530	1421205	173	226	0	0	0	0	*	3
35531	1421245	173	227	0	0	0	0	*	3
35532	1421285	174	226	0	0	0	0	*	3
35533	1421325	173	227	0	0	0	0	*	3
35534	1421365	173	226	0	0	0	0	*	3
35535	1421405	174	227	0	0	0	0	*	3
35536	1421445	173	226	0	0	0	0	*	3
35537	1421485	173	226	0	0	0	0	*	3
35538	1421525	173	226	0	0	0	0	*	3
35539	1421565	173	226	0	0	0	0	*	3
35540	1421605	173	227	0	0	0	0	*	3
35541	1421645	174	226	0	0	0	0	*	3
35542	1421685	173	226	0	0	0	0	*	3
35543	1421725	174	227	0	0	0	0	*	3
35544	1421765	175	227	0	0	0	0	*	3
35545	1421805	177	228	0	0	0	0	*	3
35546	1421845	179	229	0	0	0	0	*	3
35547	1421885	180	230	0	0	0	0	*	3
35548	1421925	183	230	0	0	0	0	*	3
35549	1421965	185	230	0	0	0	0	*	3
35550	1422005	188	230	0	0	0	0	*	3
35551	1422045	190	230	0	0	0	0	*	3
35552	1422085	192	230	0	0	0	0	*	3
35553	1422125	195	229	0	0	0	0	*	3
35554	1422165	197	227	0	0	0	0	*	3
35555	1422205	198	225	0	0	0	0	*	3
35556	1422244	198	223	0	0	0	0	*	3
35557	1422285	201	221	0	0	0	0	*	3
35558	1422324	203	219	0	0	0	0	*	3
35559	1422364	207	217	0	0	0	0	*	3
35560	1422404	209	215	0	0	0	0	*	3
35561	1422444	211	212	0	0	0	0	*	3
35562	1422484	214	205	0	0	0	0	*	3
35563	1422524	219	196	0	0	0	0	*	3
35564	1422564	224	188	0	0	0	0	*	3
35565	1422604	230	181	0	0	0	0	*	3
35566	1422644	234	175	0	0	0	0	*	3
35567	1422684	236	170	0	0	0	0	*	3
35568	1422724	239	167	0	0	0	0	*	3
35569	1422764	238	163	0	0	0	0	*	3
35570	1422804	238	160	0	0	0	0	*	3
35571	1422844	238	155	0	0	0	0	*	3
35572	1422884	239	149	0	0	0	0	*	3
35573	1422924	240	145	0	0	0	0	*	3
35574	1422964	241	140	0	0	0	0	*	3
35575	1423004	242	136	0	0	0	0	*	3
35576	1423044	243	131	0	0	0	0	*	3
35577	1423084	242	126	0	0	0	0	*	3
35578	1423124	242	121	0	0	0	0	*	3
35579	1423164	242	118	0	0	0	0	*	3
35580	1423204	241	115	0	0	0	0	*	3
35581	1423244	240	111	0	0	0	0	*	3
35582	1423284	239	108	0	0	0	0	*	3
35583	1423324	239	103	0	0	0	0	*	3
35584	1423364	238	100	0	0	0	0	*	3
35585	1423404	238	99	0	0	0	0	*	3
35586	1423444	239	97	0	0	0	0	*	3
35587	1423484	238	94	0	0	0	0	*	3
35588	1423524	239	91	0	0	0	0	*	3
35589	1423564	238	89	0	0	0	0	*	3
35590	1423604	237	86	0	0	0	0	*	3
35591	1423644	235	85	0	0	0	0	*	3
35592	1423684	234	82	0	0	0	0	*	3
35593	1423724	233	79	0	0	0	0	*	3
35594	1423764	231	78	0	0	0	0	*	3
35595	1423804	230	76	0	0	0	0	*	3
35596	1423844	230	74	0	0	0	0	*	3
35597	1423884	228	73	0	0	0	0	*	3
35598	1423924	227	70	0	0	0	0	*	3
35599	1423964	226	69	0	0	0	0	*	3
35600	1424004	224	70	0	0	0	0	*	3
35601	1424044	224	70	0	0	0	0	*	3
35602	1424084	223	71	0	0	0	0	*	3
35603	1424124	223	71	0	0	0	0	*	3
35604	1424164	224	72	0	0	0	0	*	3
35605	1424204	224	73	0	0	0	0	*	3
35606	1424244	225	74	0	0	0	0	*	3
35607	1424284	225	74	0	0	0	0	*	3
35608	1424324	225	75	0	0	0	0	*	3
35609	1424364	225	75	0	0	0	0	*	3
35610	1424404	225	76	0	0	0	0	*	3
35611	1424444	225	76	0	0	0	0	*	3
35612	1424484	0	0	0	0	0	0	*	2
35613	1424524	224	77	0	0	0	0	*	3
35614	1424564	224	77	0	0	0	0	*	3
35615	1424604	225	77	0	0	0	0	*	3
35616	1424644	225	77	0	0	0	0	*	3
35617	1424684	224	76	0	0	0	0	*	3
35618	1424724	224	75	0	0	0	0	*	3
35619	1424764	224	75	0	0	0	0	*	3
35620	1424804	224	75	0	0	0	0	*	3
35621	1424844	223	74	0	0	0	0	*	3
35622	1424884	224	74	0	0	0	0	*	3
35623	1424924	224	74	0	0	0	0	*	3
35624	1424964	224	73	0	0	0	0	*	3
35625	1425004	224	72	0	0	0	0	*	3
35626	1425044	224	71	0	0	0	0	*	3
35627	1425084	224	70	0	0	0	0	*	3
35628	1425124	224	70	0	0	0	0	*	3
35629	1425164	223	69	0	0	0	0	*	3
35630	1425204	222	68	0	0	0	0	*	3
35631	1425244	221	68	0	0	0	0	*	3
35632	1425284	221	68	0	0	0	0	*	3
35633	1425324	220	67	0	0	0	0	*	3
35634	1425364	219	67	0	0	0	0	*	3
35635	1425404	218	66	0	0	0	0	*	3
35636	1425444	218	65	0	0	0	0	*	3
35637	1425484	217	64	0	0	0	0	*	3
35638	1425524	216	63	0	0	0	0	*	3
35639	1425564	215	62	0	0	0	0	*	3
35640	1425604	215	60	0	0	0	0	*	3
35641	1425644	215	59	0	0	0	0	*	3
35642	1425684	216	57	0	0	0	0	*	3
35643	1425724	216	57	0	0	0	0	*	3
35644	1425764	216	56	0	0	0	0	*	3
35645	1425804	216	55	0	0	0	0	*	3
35646	1425844	217	55	0	0	0	0	*	3
35647	1425884	216	54	0	0	0	0	*	3
35648	1425924	216	53	0	0	0	0	*	3
35649	1425964	216	53	0	0	0	0	*	3
35650	1426004	216	53	0	0	0	0	*	3
35651	1426044	216	53	0	0	0	0	*	3
35652	1426084	216	53	0	0	0	0	*	3
35653	1426124	217	53	0	0	0	0	*	3
35654	1426164	217	53	0	0	0	0	*	3
35655	1426204	217	53	0	0	0	0	*	3
35656	1426244	217	54	0	0	0	0	*	3
35657	1426284	217	54	0	0	0	0	*	3
35658	1426324	217	54	0	0	0	0	*	3
35659	1426364	218	53	0	0	0	0	*	3
35660	1426404	217	53	0	0	0	0	*	3
35661	1426444	217	54	0	0	0	0	*	3
35662	1426484	217	54	0	0	0	0	*	3
35663	1426524	217	54	0	0	0	0	*	3
35664	1426564	217	54	0	0	0	0	*	3
35665	1426604	217	55	0	0	0	0	*	3
35666	1426644	217	55	0	0	0	0	*	3
35667	1426684	217	55	0	0	0	0	*	3
35668	1426724	218	55	0	0	0	0	*	3
35669	1426764	217	55	0	0	0	0	*	3
35670	1426804	217	55	0	0	0	0	*	3
35671	1426844	217	55	0	0	0	0	*	3
35672	1426884	216	56	0	0	0	0	*	3
35673	1426924	216	56	0	0	0	0	*	3
35674	1426964	216	56	0	0	0	0	*	3
35675	1427004	216	56	0	0	0	0	*	3
35676	1427044	215	56	0	0	0	0	*	3
35677	1427084	215	56	0	0	0	0	*	3
35678	1427124	214	56	0	0	0	0	*	3
35679	1427164	214	56	0	0	0	0	*	3
35680	1427204	214	56	0	0	0	0	*	3
35681	1427244	213	56	0	0	0	0	*	3
35682	1427284	213	56	0	0	0	0	*	3
35683	1427324	213	57	0	0	0	0	*	3
35684	1427364	213	58	0	0	0	0	*	3
35685	1427404	213	58	0	0	0	0	*	3
35686	1427444	213	58	0	0	0	0	*	3
35687	1427484	214	59	0	0	0	0	*	3
35688	1427524	213	59	0	0	0	0	*	3
35689	1427564	214	60	0	0	0	0	*	3
35690	1427604	214	60	0	0	0	0	*	3
35691	1427644	213	61	0	0	0	0	*	3
35692	1427684	213	61	0	0	0	0	*	3
35693	1427724	211	62	0	0	0	0	*	3
35694	1427764	210	62	0	0	0	0	*	3
35695	1427804	210	62	0	0	0	0	*	3
35696	1427844	210	63	0	0	0	0	*	3
35697	1427884	209	63	0	0	0	0	*	3
35698	1427924	209	63	0	0	0	0	*	3
35699	1427964	209	63	0	0	0	0	*	3
35700	1428004	209	63	0	0	0	0	*	3
35701	1428044	209	63	0	0	0	0	*	3
35702	1428084	209	63	0	0	0	0	*	3
35703	1428124	209	63	0	0	0	0	*	3
35704	1428164	209	63	0	0	0	0	*	3
35705	1428204	209	63	0	0	0	0	*	3
35706	1428244	209	62	0	0	0	0	*	3
35707	1428284	209	63	0	0	0	0	*	3
35708	1428324	210	62	0	0	0	0	*	3
35709	1428364	210	63	0	0	0	0	*	3
35710	1428404	210	63	0	0	0	0	*	3
35711	1428444	210	63	0	0	0	0	*	3
35712	1428484	210	63	0	0	0	0	*	3
35713	1428524	210	62	0	0	0	0	*	3
35714	1428564	210	63	0	0	0	0	*	3
35715	1428604	210	63	0	0	0	0	*	3
35716	1428644	210	63	0	0	0	0	*	3
35717	1428684	210	63	0	0	0	0	*	3
35718	1428724	210	62	0	0	0	0	*	3
35719	1428764	210	62	0	0	0	0	*	3
35720	1428804	210	62	0	0	0	0	*	3
35721	1428844	210	63	0	0	0	0	*	3
35722	1428884	210	63	0	0	0	0	*	3
35723	1428924	210	63	0	0	0	0	*	3
35724	1428964	210	63	0	0	0	0	*	3
35725	1429004	210	63	0	0	0	0	*	3
35726	1429044	210	63	0	0	0	0	*	3
35727	1429084	210	62	0	0	0	0	*	3
35728	1429124	210	63	0	0	0	0	*	3
35729	1429164	210	62	0	0	0	0	*	3
35730	1429204	210	62	0	0	0	0	*	3
35731	1429244	210	62	0	0	0	0	*	3
35732	1429284	210	62	0	0	0	0	*	3
35733	1429324	210	63	0	0	0	0	*	3
35734	1429364	210	63	0	0	0	0	*	3
35735	1429404	210	63	0	0	0	0	*	3
35736	1429444	210	63	0	0	0	0	*	3
35737	1429484	210	62	0	0	0	0	*	3
35738	1429524	210	62	0	0	0	0	*	3
35739	1429564	210	62	0	0	0	0	*	3
35740	1429604	210	62	0	0	0	0	*	3
35741	1429644	211	64	0	0	0	0	*	3
35742	1429684	211	64	0	0	0	0	*	3
35743	1429724	210	63	0	0	0	0	*	3
35744	1429764	210	62	0	0	0	0	*	3
35745	1429804	210	63	0	0	0	0	*	3
35746	1429844	210	63	0	0	0	0	*	3
35747	1429884	210	63	0	0	0	0	*	3
35748	1429924	210	63	0	0	0	0	*	3
35749	1429964	210	63	0	0	0	0	*	3
35750	1430004	210	62	0	0	0	0	*	3
35751	1430044	211	63	0	0	0	0	*	3
35752	1430084	211	64	0	0	0	0	*	3
35753	1430124	210	63	0	0	0	0	*	3
35754	1430164	210	63	0	0	0	0	*	3
35755	1430204	210	62	0	0	0	0	*	3
35756	1430244	211	62	0	0	0	0	*	3
35757	1430284	212	61	0	0	0	0	*	3
35758	1430324	212	61	0	0	0	0	*	3
35759	1430364	213	59	0	0	0	0	*	3
35760	1430404	213	58	0	0	0	0	*	3
35761	1430444	214	57	0	0	0	0	*	3
35762	1430484	214	56	0	0	0	0	*	3
35763	1430524	215	56	0	0	0	0	*	3
35764	1430564	216	55	0	0	0	0	*	3
35765	1430604	216	54	0	0	0	0	*	3
35766	1430644	217	53	0	0	0	0	*	3
35767	1430684	217	52	0	0	0	0	*	3
35768	1430724	217	52	0	0	0	0	*	3
35769	1430764	217	51	0	0	0	0	*	3
35770	1430804	0	0	0	0	0	0	*	1
35771	1430844	216	50	0	0	0	0	*	3
35772	1430884	214	49	0	0	0	0	*	3
35773	1430924	213	47	0	0	0	0	*	3
35774	1430964	211	46	0	0	0	0	*	3
35775	1431004	210	44	0	0	0	0	*	3
35776	1431044	207	42	0	0	0	0	*	3
35777	1431084	205	40	0	0	0	0	*	3
35778	1431124	202	37	0	0	0	0	*	3
35779	1431164	198	33	0	0	0	0	*	3
35780	1431204	196	32	0	0	0	0	*	3
35781	1431244	193	29	0	0	0	0	*	3
35782	1431284	190	27	0	0	0	0	*	3
35783	1431324	185	25	0	0	0	0	*	3
35784	1431364	181	23	0	0	0	0	*	3
35785	1431404	179	22	0	0	0	0	*	3
35786	1431444	175	22	0	0	0	0	*	3
35787	1431484	172	20	0	0	0	0	*	3
35788	1431524	167	18	0	0	0	0	*	3
35789	1431564	164	16	0	0	0	0	*	3
35790	1431604	162	15	0	0	0	0	*	3
35791	1431644	160	13	0	0	0	0	*	3
35792	1431684	157	12	0	0	0	0	*	3
35793	1431724	155	10	0	0	0	0	*	3
35794	1431764	152	10	0	0	0	0	*	3
35795	1431804	150	9	0	0	0	0	*	3
35796	1431844	148	10	0	0	0	0	*	3
35797	1431884	146	10	0	0	0	0	*	3
35798	1431924	144	11	0	0	0	0	*	3
35799	1431964	142	11	0	0	0	0	*	3
35800	1432004	141	11	0	0	0	0	*	3
35801	1432044	139	10	0	0	0	0	*	3
35802	1432084	137	10	0	0	0	0	*	3
35803	1432124	136	10	0	0	0	0	*	3
35804	1432164	134	9	0	0	0	0	*	3
35805	1432204	133	10	0	0	0	0	*	3
35806	1432244	132	10	0	0	0	0	*	3
35807	1432284	131	10	0	0	0	0	*	3
35808	1432324	131	12	0	0	0	0	*	3
35809	1432364	132	13	0	0	0	0	*	3
35810	1432404	133	14	0	0	0	0	*	3
35811	1432444	133	15	0	0	0	0	*	3
35812	1432484	136	15	0	0	0	0	*	3
35813	1432524	137	14	0	0	0	0	*	3
35814	1432564	139	14	0	0	0	0	*	3
35815	1432604	140	14	0	0	0	0	*	3
35816	1432644	142	16	0	0	0	0	*	3
35817	1432684	144	16	0	0	0	0	*	3
35818	1432724	144	17	0	0	0	0	*	3
35819	1432764	146	17	0	0	0	0	*	3
35820	1432804	147	17	0	0	0	0	*	3
35821	1432844	148	17	0	0	0	0	*	3
35822	1432884	148	17	0	0	0	0	*	3
35823	1432924	149	17	0	0	0	0	*	3
35824	1432964	149	17	0	0	0	0	*	3
35825	1433004	148	18	0	0	0	0	*	3
35826	1433044	148	19	0	0	0	0	*	3
35827	1433084	147	18	0	0	0	0	*	3
35828	1433124	147	17	0	0	0	0	*	3
35829	1433164	146	17	0	0	0	0	*	3
35830	1433204	145	17	0	0	0	0	*	3
35831	1433244	145	17	0	0	0	0	*	3
35832	1433284	145	16	0	0	0	0	*	3
35833	1433324	144	16	0	0	0	0	*	3
35834	1433364	144	15	0	0	0	0	*	3
35835	1433404	143	14	0	0	0	0	*	3
35836	1433444	142	14	0	0	0	0	*	3
35837	1433484	140	13	0	0	0	0	*	3
35838	1433524	139	13	0	0	0	0	*	3
35839	1433564	137	14	0	0	0	0	*	3
35840	1433604	134	13	0	0	0	0	*	3
35841	1433644	133	14	0	0	0	0	*	3
35842	1433684	131	14	0	0	0	0	*	3
35843	1433724	130	14	0	0	0	0	*	3
35844	1433764	129	13	0	0	0	0	*	3
35845	1433804	128	11	0	0	0	0	*	3
35846	1433844	129	10	0	0	0	0	*	3
35847	1433884	128	10	0	0	0	0	*	3
35848	1433924	128	10	0	0	0	0	*	3
35849	1433964	129	10	0	0	0	0	*	3
35850	1434004	129	10	0	0	0	0	*	3
35851	1434044	129	10	0	0	0	0	*	3
35852	1434084	129	10	0	0	0	0	*	3
35853	1434124	129	10	0	0	0	0	*	3
35854	1434164	129	10	0	0	0	0	*	3
35855	1434204	130	9	0	0	0	0	*	3
35856	1434244	130	10	0	0	0	0	*	3
35857	1434284	129	10	0	0	0	0	*	3
35858	1434324	129	10	0	0	0	0	*	3
35859	1434364	130	10	0	0	0	0	*	3
35860	1434404	130	9	0	0	0	0	*	3
35861	1434444	129	9	0	0	0	0	*	3
35862	1434484	129	8	0	0	0	0	*	3
35863	1434524	129	8	0	0	0	0	*	3
35864	1434564	129	9	0	0	0	0	*	3
35865	1434604	129	9	0	0	0	0	*	3
35866	1434644	130	9	0	0	0	0	*	3
35867	1434684	129	8	0	0	0	0	*	3
35868	1434724	129	8	0	0	0	0	*	3
35869	1434764	130	8	0	0	0	0	*	3
35870	1434804	130	8	0	0	0	0	*	3
35871	1434844	130	8	0	0	0	0	*	3
35872	1434884	129	8	0	0	0	0	*	3
35873	1434924	130	8	0	0	0	0	*	3
35874	1434964	130	9	0	0	0	0	*	3
35875	1435004	130	9	0	0	0	0	*	3
35876	1435044	130	9	0	0	0	0	*	3
35877	1435084	130	9	0	0	0	0	*	3
35878	1435124	130	9	0	0	0	0	*	3
35879	1435164	130	9	0	0	0	0	*	3
35880	1435204	130	10	0	0	0	0	*	3
35881	1435244	131	10	0	0	0	0	*	3
35882	1435284	130	10	0	0	0	0	*	3
35883	1435324	130	11	0	0	0	0	*	3
35884	1435364	130	11	0	0	0	0	*	3
35885	1435404	130	11	0	0	0	0	*	3
35886	1435444	131	11	0	0	0	0	*	3
35887	1435484	131	11	0	0	0	0	*	3
35888	1435524	132	11	0	0	0	0	*	3
35889	1435564	132	11	0	0	0	0	*	3
35890	1435604	131	11	0	0	0	0	*	3
35891	1435644	132	11	0	0	0	0	*	3
35892	1435684	132	11	0	0	0	0	*	3
35893	1435724	132	11	0	0	0	0	*	3
35894	1435764	132	11	0	0	0	0	*	3
35895	1435804	132	11	0	0	0	0	*	3
35896	1435844	131	11	0	0	0	0	*	3
35897	1435884	130	12	0	0	0	0	*	3
35898	1435924	130	12	0	0	0	0	*	3
35899	1435964	129	12	0	0	0	0	*	3
35900	1436004	129	13	0	0	0	0	*	3
35901	1436044	130	13	0	0	0	0	*	3
35902	1436084	129	13	0	0	0	0	*	3
35903	1436124	129	14	0	0	0	0	*	3
35904	1436164	129	14	0	0	0	0	*	3
35905	1436204	128	14	0	0	0	0	*	3
35906	1436244	128	15	0	0	0	0	*	3
35907	1436284	127	16	0	0	0	0	*	3
35908	1436324	126	16	0	0	0	0	*	3
35909	1436364	126	17	0	0	0	0	*	3
35910	1436404	125	18	0	0	0	0	*	3
35911	1436444	124	19	0	0	0	0	*	3
35912	1436484	123	19	0	0	0	0	*	3
35913	1436524	121	19	0	0	0	0	*	3
35914	1436564	120	19	0	0	0	0	*	3
