%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 25.3.2012 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 1201459 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 54,54 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
17598	703907	154	16	0	0	0	0	*	3
17599	703947	154	16	0	0	0	0	*	3
17600	703987	154	16	0	0	0	0	*	3
17601	704027	154	16	0	0	0	0	*	3
17602	704067	154	16	0	0	0	0	*	3
17603	704107	154	16	0	0	0	0	*	3
17604	704147	154	16	0	0	0	0	*	3
17605	704187	154	16	0	0	0	0	*	3
17606	704227	153	16	0	0	0	0	*	3
17607	704267	154	16	0	0	0	0	*	3
17608	704307	153	16	0	0	0	0	*	3
17609	704347	154	16	0	0	0	0	*	3
17610	704387	154	16	0	0	0	0	*	3
17611	704427	154	16	0	0	0	0	*	3
17612	704467	154	16	0	0	0	0	*	3
17613	704507	154	16	0	0	0	0	*	3
17614	704547	154	16	0	0	0	0	*	3
17615	704587	153	16	0	0	0	0	*	3
17616	704627	154	16	0	0	0	0	*	3
17617	704667	153	16	0	0	0	0	*	3
17618	704707	153	16	0	0	0	0	*	3
17619	704747	154	16	0	0	0	0	*	3
17620	704787	154	16	0	0	0	0	*	3
17621	704827	154	16	0	0	0	0	*	3
17622	704867	154	16	0	0	0	0	*	3
17623	704907	154	16	0	0	0	0	*	3
17624	704947	154	16	0	0	0	0	*	3
17625	704987	154	16	0	0	0	0	*	3
17626	705027	153	16	0	0	0	0	*	3
17627	705067	153	16	0	0	0	0	*	3
17628	705107	154	16	0	0	0	0	*	3
17629	705147	153	16	0	0	0	0	*	3
17630	705187	154	16	0	0	0	0	*	3
17631	705227	154	16	0	0	0	0	*	3
17632	705267	153	15	0	0	0	0	*	3
17633	705307	154	16	0	0	0	0	*	3
17634	705347	154	16	0	0	0	0	*	3
17635	705387	153	16	0	0	0	0	*	3
17636	705427	153	16	0	0	0	0	*	3
17637	705467	153	16	0	0	0	0	*	3
17638	705507	153	16	0	0	0	0	*	3
17639	705547	154	16	0	0	0	0	*	3
17640	705587	154	16	0	0	0	0	*	3
17641	705627	154	16	0	0	0	0	*	3
17642	705667	153	16	0	0	0	0	*	3
17643	705707	154	16	0	0	0	0	*	3
17644	705747	153	16	0	0	0	0	*	3
17645	705787	154	16	0	0	0	0	*	3
17646	705827	154	16	0	0	0	0	*	3
17647	705867	154	16	0	0	0	0	*	3
17648	705907	154	16	0	0	0	0	*	3
17649	705947	153	16	0	0	0	0	*	3
17650	705987	154	16	0	0	0	0	*	3
17651	706027	153	16	0	0	0	0	*	3
17652	706067	154	16	0	0	0	0	*	3
17653	706107	153	16	0	0	0	0	*	3
17654	706147	154	16	0	0	0	0	*	3
17655	706187	153	16	0	0	0	0	*	3
17656	706227	153	16	0	0	0	0	*	3
17657	706267	153	16	0	0	0	0	*	3
17658	706307	154	16	0	0	0	0	*	3
17659	706347	153	16	0	0	0	0	*	3
17660	706387	153	16	0	0	0	0	*	3
17661	706427	154	16	0	0	0	0	*	3
17662	706467	153	16	0	0	0	0	*	3
17663	706507	153	16	0	0	0	0	*	3
17664	706547	153	16	0	0	0	0	*	3
17665	706587	153	16	0	0	0	0	*	3
17666	706627	153	16	0	0	0	0	*	3
17667	706667	153	16	0	0	0	0	*	3
17668	706707	153	16	0	0	0	0	*	3
17669	706747	153	16	0	0	0	0	*	3
17670	706787	154	16	0	0	0	0	*	3
17671	706827	153	16	0	0	0	0	*	3
17672	706867	152	16	0	0	0	0	*	3
17673	706907	152	16	0	0	0	0	*	3
17674	706947	152	16	0	0	0	0	*	3
17675	706987	151	16	0	0	0	0	*	3
17676	707027	152	17	0	0	0	0	*	3
17677	707067	152	17	0	0	0	0	*	3
17678	707107	152	17	0	0	0	0	*	3
17679	707147	152	16	0	0	0	0	*	3
17680	707187	152	17	0	0	0	0	*	3
17681	707227	152	17	0	0	0	0	*	3
17682	707267	152	17	0	0	0	0	*	3
17683	707307	152	17	0	0	0	0	*	3
17684	707347	152	17	0	0	0	0	*	3
17685	707387	152	16	0	0	0	0	*	3
17686	707427	152	17	0	0	0	0	*	3
17687	707467	152	17	0	0	0	0	*	3
17688	707507	152	17	0	0	0	0	*	3
17689	707547	152	17	0	0	0	0	*	3
17690	707587	152	17	0	0	0	0	*	3
17691	707627	152	17	0	0	0	0	*	3
17692	707667	151	17	0	0	0	0	*	3
17693	707707	152	16	0	0	0	0	*	3
17694	707747	152	16	0	0	0	0	*	3
17695	707787	152	17	0	0	0	0	*	3
17696	707827	152	16	0	0	0	0	*	3
17697	707867	152	17	0	0	0	0	*	3
17698	707907	152	16	0	0	0	0	*	3
17699	707947	152	17	0	0	0	0	*	3
17700	707987	152	17	0	0	0	0	*	3
17701	708027	152	16	0	0	0	0	*	3
17702	708067	152	16	0	0	0	0	*	3
17703	708107	152	17	0	0	0	0	*	3
17704	708147	152	17	0	0	0	0	*	3
17705	708187	152	16	0	0	0	0	*	3
17706	708227	152	16	0	0	0	0	*	3
17707	708267	152	16	0	0	0	0	*	3
17708	708307	152	17	0	0	0	0	*	3
17709	708347	152	16	0	0	0	0	*	3
17710	708387	152	16	0	0	0	0	*	3
17711	708427	152	16	0	0	0	0	*	3
17712	708467	152	16	0	0	0	0	*	3
17713	708507	152	16	0	0	0	0	*	3
17714	708547	151	16	0	0	0	0	*	3
17715	708587	152	16	0	0	0	0	*	3
17716	708627	152	16	0	0	0	0	*	3
17717	708667	152	16	0	0	0	0	*	3
17718	708707	152	16	0	0	0	0	*	3
17719	708747	152	16	0	0	0	0	*	3
17720	708787	152	16	0	0	0	0	*	3
17721	708827	152	16	0	0	0	0	*	3
17722	708867	152	16	0	0	0	0	*	3
17723	708907	151	16	0	0	0	0	*	3
17724	708947	152	16	0	0	0	0	*	3
17725	708987	152	16	0	0	0	0	*	3
17726	709027	152	16	0	0	0	0	*	3
17727	709067	152	16	0	0	0	0	*	3
17728	709107	151	16	0	0	0	0	*	3
17729	709147	152	16	0	0	0	0	*	3
17730	709187	151	16	0	0	0	0	*	3
17731	709227	152	16	0	0	0	0	*	3
17732	709267	152	16	0	0	0	0	*	3
17733	709307	152	16	0	0	0	0	*	3
17734	709347	152	16	0	0	0	0	*	3
17735	709387	152	16	0	0	0	0	*	3
17736	709427	151	16	0	0	0	0	*	3
17737	709467	151	16	0	0	0	0	*	3
17738	709507	151	16	0	0	0	0	*	3
17739	709547	152	16	0	0	0	0	*	3
17740	709587	152	16	0	0	0	0	*	3
17741	709627	151	16	0	0	0	0	*	3
17742	709667	152	16	0	0	0	0	*	3
17743	709707	151	16	0	0	0	0	*	3
17744	709747	152	16	0	0	0	0	*	3
17745	709787	151	16	0	0	0	0	*	3
17746	709827	151	16	0	0	0	0	*	3
17747	709867	152	16	0	0	0	0	*	3
17748	709907	152	16	0	0	0	0	*	3
17749	709947	152	16	0	0	0	0	*	3
17750	709987	151	16	0	0	0	0	*	3
17751	710027	151	16	0	0	0	0	*	3
17752	710067	151	16	0	0	0	0	*	3
17753	710107	152	16	0	0	0	0	*	3
17754	710147	152	16	0	0	0	0	*	3
17755	710187	151	16	0	0	0	0	*	3
17756	710227	151	16	0	0	0	0	*	3
17757	710267	152	16	0	0	0	0	*	3
17758	710307	151	16	0	0	0	0	*	3
17759	710347	151	16	0	0	0	0	*	3
17760	710387	152	16	0	0	0	0	*	3
17761	710427	151	16	0	0	0	0	*	3
17762	710467	152	16	0	0	0	0	*	3
17763	710507	152	16	0	0	0	0	*	3
17764	710547	152	16	0	0	0	0	*	3
17765	710587	151	16	0	0	0	0	*	3
17766	710627	152	16	0	0	0	0	*	3
17767	710667	152	16	0	0	0	0	*	3
17768	710707	152	16	0	0	0	0	*	3
17769	710747	151	16	0	0	0	0	*	3
17770	710787	151	16	0	0	0	0	*	3
17771	710827	152	16	0	0	0	0	*	3
17772	710867	151	16	0	0	0	0	*	3
17773	710907	152	16	0	0	0	0	*	3
17774	710947	151	16	0	0	0	0	*	3
17775	710987	152	16	0	0	0	0	*	3
17776	711027	151	16	0	0	0	0	*	3
17777	711067	151	16	0	0	0	0	*	3
17778	711107	151	16	0	0	0	0	*	3
17779	711147	152	16	0	0	0	0	*	3
17780	711187	152	16	0	0	0	0	*	3
17781	711227	151	16	0	0	0	0	*	3
17782	711267	151	16	0	0	0	0	*	3
17783	711307	151	16	0	0	0	0	*	3
17784	711347	151	16	0	0	0	0	*	3
17785	711387	151	16	0	0	0	0	*	3
17786	711427	151	16	0	0	0	0	*	3
17787	711467	152	16	0	0	0	0	*	3
17788	711507	152	16	0	0	0	0	*	3
17789	711547	151	16	0	0	0	0	*	3
17790	711587	151	16	0	0	0	0	*	3
17791	711627	151	16	0	0	0	0	*	3
17792	711667	151	16	0	0	0	0	*	3
17793	711707	151	16	0	0	0	0	*	3
17794	711747	151	16	0	0	0	0	*	3
17795	711787	151	16	0	0	0	0	*	3
17796	711827	151	16	0	0	0	0	*	3
17797	711867	151	16	0	0	0	0	*	3
17798	711907	151	16	0	0	0	0	*	3
17799	711947	151	16	0	0	0	0	*	3
17800	711987	151	16	0	0	0	0	*	3
17801	712027	151	16	0	0	0	0	*	3
17802	712067	151	16	0	0	0	0	*	3
17803	712107	151	16	0	0	0	0	*	3
17804	712147	151	16	0	0	0	0	*	3
17805	712187	151	16	0	0	0	0	*	3
17806	712227	152	16	0	0	0	0	*	3
17807	712267	151	16	0	0	0	0	*	3
17808	712307	151	16	0	0	0	0	*	3
17809	712347	151	16	0	0	0	0	*	3
17810	712387	152	16	0	0	0	0	*	3
17811	712427	151	16	0	0	0	0	*	3
17812	712467	151	16	0	0	0	0	*	3
17813	712507	151	16	0	0	0	0	*	3
17814	712547	151	16	0	0	0	0	*	3
17815	712587	151	16	0	0	0	0	*	3
17816	712627	151	16	0	0	0	0	*	3
17817	712667	151	16	0	0	0	0	*	3
17818	712707	151	16	0	0	0	0	*	3
17819	712747	151	16	0	0	0	0	*	3
17820	712787	151	15	0	0	0	0	*	3
17821	712827	151	16	0	0	0	0	*	3
17822	712867	151	16	0	0	0	0	*	3
17823	712907	151	16	0	0	0	0	*	3
17824	712947	151	16	0	0	0	0	*	3
17825	712987	151	16	0	0	0	0	*	3
17826	713027	151	16	0	0	0	0	*	3
17827	713067	151	16	0	0	0	0	*	3
17828	713107	151	16	0	0	0	0	*	3
17829	713147	151	16	0	0	0	0	*	3
17830	713187	151	16	0	0	0	0	*	3
17831	713227	151	16	0	0	0	0	*	3
17832	713267	151	16	0	0	0	0	*	3
17833	713307	152	16	0	0	0	0	*	3
17834	713347	151	16	0	0	0	0	*	3
17835	713387	151	16	0	0	0	0	*	3
17836	713427	151	16	0	0	0	0	*	3
17837	713467	151	16	0	0	0	0	*	3
17838	713507	151	16	0	0	0	0	*	3
17839	713547	0	0	0	0	0	0	*	2
17840	713587	0	0	0	0	0	0	*	2
17841	713627	0	0	0	0	0	0	*	2
17842	713667	0	0	0	0	0	0	*	2
17843	713707	0	0	0	0	0	0	*	2
17844	713747	0	0	0	0	0	0	*	2
17845	713787	0	0	0	0	0	0	*	2
17846	713827	0	0	0	0	0	0	*	2
17847	713867	0	0	0	0	0	0	*	2
17848	713907	0	0	0	0	0	0	*	2
17849	713947	0	0	0	0	0	0	*	2
17850	713987	0	0	0	0	0	0	*	2
17851	714027	0	0	0	0	0	0	*	2
17852	714067	0	0	0	0	0	0	*	2
17853	714107	0	0	0	0	0	0	*	2
17854	714147	0	0	0	0	0	0	*	2
17855	714187	0	0	0	0	0	0	*	2
17856	714227	0	0	0	0	0	0	*	2
17857	714267	0	0	0	0	0	0	*	2
17858	714307	151	16	0	0	0	0	*	3
17859	714347	150	16	0	0	0	0	*	3
17860	714387	151	16	0	0	0	0	*	3
17861	714427	151	16	0	0	0	0	*	3
17862	714467	151	16	0	0	0	0	*	3
17863	714507	151	16	0	0	0	0	*	3
17864	714547	151	16	0	0	0	0	*	3
17865	714587	151	16	0	0	0	0	*	3
17866	714627	151	16	0	0	0	0	*	3
17867	714667	151	16	0	0	0	0	*	3
17868	714707	151	16	0	0	0	0	*	3
17869	714747	151	16	0	0	0	0	*	3
17870	714787	151	16	0	0	0	0	*	3
17871	714827	151	16	0	0	0	0	*	3
17872	714867	151	16	0	0	0	0	*	3
17873	714907	151	16	0	0	0	0	*	3
17874	714947	151	16	0	0	0	0	*	3
17875	714987	151	16	0	0	0	0	*	3
17876	715027	151	16	0	0	0	0	*	3
17877	715067	151	16	0	0	0	0	*	3
17878	715107	151	16	0	0	0	0	*	3
17879	715147	151	16	0	0	0	0	*	3
17880	715187	151	16	0	0	0	0	*	3
17881	715227	151	16	0	0	0	0	*	3
17882	715267	151	16	0	0	0	0	*	3
17883	715307	150	16	0	0	0	0	*	3
17884	715347	151	15	0	0	0	0	*	3
17885	715387	150	16	0	0	0	0	*	3
17886	715427	151	16	0	0	0	0	*	3
17887	715467	150	16	0	0	0	0	*	3
17888	715507	151	16	0	0	0	0	*	3
17889	715547	151	16	0	0	0	0	*	3
17890	715587	150	16	0	0	0	0	*	3
17891	715627	151	16	0	0	0	0	*	3
17892	715667	150	16	0	0	0	0	*	3
17893	715707	151	16	0	0	0	0	*	3
17894	715747	151	16	0	0	0	0	*	3
17895	715787	151	16	0	0	0	0	*	3
17896	715827	151	16	0	0	0	0	*	3
17897	715867	151	16	0	0	0	0	*	3
17898	715907	151	15	0	0	0	0	*	3
17899	715947	150	16	0	0	0	0	*	3
17900	715987	151	16	0	0	0	0	*	3
17901	716027	151	16	0	0	0	0	*	3
17902	716067	150	15	0	0	0	0	*	3
17903	716107	151	16	0	0	0	0	*	3
17904	716147	151	16	0	0	0	0	*	3
17905	716187	150	16	0	0	0	0	*	3
17906	716227	151	16	0	0	0	0	*	3
17907	716267	151	16	0	0	0	0	*	3
17908	716307	151	16	0	0	0	0	*	3
17909	716347	151	16	0	0	0	0	*	3
17910	716387	151	15	0	0	0	0	*	3
17911	716427	150	15	0	0	0	0	*	3
17912	716467	150	15	0	0	0	0	*	3
17913	716507	150	15	0	0	0	0	*	3
17914	716547	151	16	0	0	0	0	*	3
17915	716587	150	16	0	0	0	0	*	3
17916	716627	150	15	0	0	0	0	*	3
17917	716667	151	16	0	0	0	0	*	3
17918	716707	150	16	0	0	0	0	*	3
17919	716747	151	15	0	0	0	0	*	3
17920	716787	150	15	0	0	0	0	*	3
17921	716827	151	15	0	0	0	0	*	3
17922	716867	151	15	0	0	0	0	*	3
17923	716907	150	15	0	0	0	0	*	3
17924	716947	150	14	0	0	0	0	*	3
17925	716987	149	14	0	0	0	0	*	3
17926	717027	150	14	0	0	0	0	*	3
17927	717067	148	14	0	0	0	0	*	3
17928	717107	150	14	0	0	0	0	*	3
17929	717147	149	14	0	0	0	0	*	3
17930	717187	149	14	0	0	0	0	*	3
17931	717227	149	14	0	0	0	0	*	3
17932	717267	149	14	0	0	0	0	*	3
17933	717307	150	14	0	0	0	0	*	3
17934	717347	148	14	0	0	0	0	*	3
17935	717387	150	14	0	0	0	0	*	3
17936	717427	149	14	0	0	0	0	*	3
17937	717467	148	15	0	0	0	0	*	3
17938	717507	147	14	0	0	0	0	*	3
17939	717547	146	16	0	0	0	0	*	3
17940	717587	144	16	0	0	0	0	*	3
17941	717627	143	16	0	0	0	0	*	3
17942	717667	143	15	0	0	0	0	*	3
17943	717707	142	14	0	0	0	0	*	3
17944	717747	141	14	0	0	0	0	*	3
17945	717787	139	14	0	0	0	0	*	3
17946	717827	137	14	0	0	0	0	*	3
17947	717867	134	13	0	0	0	0	*	3
17948	717907	132	13	0	0	0	0	*	3
17949	717947	130	14	0	0	0	0	*	3
17950	717987	128	13	0	0	0	0	*	3
17951	718027	124	13	0	0	0	0	*	3
17952	718067	122	12	0	0	0	0	*	3
17953	718107	121	11	0	0	0	0	*	3
17954	718147	119	12	0	0	0	0	*	3
17955	718187	116	12	0	0	0	0	*	3
17956	718227	113	11	0	0	0	0	*	3
17957	718267	111	11	0	0	0	0	*	3
17958	718307	110	10	0	0	0	0	*	3
17959	718347	108	11	0	0	0	0	*	3
17960	718387	106	11	0	0	0	0	*	3
17961	718427	104	10	0	0	0	0	*	3
17962	718467	103	12	0	0	0	0	*	3
17963	718507	100	12	0	0	0	0	*	3
17964	718547	99	12	0	0	0	0	*	3
17965	718587	97	13	0	0	0	0	*	3
17966	718627	94	14	0	0	0	0	*	3
17967	718667	90	14	0	0	0	0	*	3
17968	718707	89	15	0	0	0	0	*	3
17969	718747	86	16	0	0	0	0	*	3
17970	718787	85	17	0	0	0	0	*	3
17971	718827	82	18	0	0	0	0	*	3
17972	718867	79	20	0	0	0	0	*	3
17973	718907	76	22	0	0	0	0	*	3
17974	718947	72	24	0	0	0	0	*	3
17975	718987	70	25	0	0	0	0	*	3
17976	719027	68	26	0	0	0	0	*	3
17977	719067	65	28	0	0	0	0	*	3
17978	719107	62	31	0	0	0	0	*	3
17979	719147	59	34	0	0	0	0	*	3
17980	719187	57	37	0	0	0	0	*	3
17981	719227	55	38	0	0	0	0	*	3
17982	719267	52	41	0	0	0	0	*	3
17983	719307	51	43	0	0	0	0	*	3
17984	719347	49	44	0	0	0	0	*	3
17985	719387	46	47	0	0	0	0	*	3
17986	719427	44	49	0	0	0	0	*	3
17987	719467	42	51	0	0	0	0	*	3
17988	719507	42	52	0	0	0	0	*	3
17989	719547	42	53	0	0	0	0	*	3
17990	719587	42	55	0	0	0	0	*	3
17991	719627	42	56	0	0	0	0	*	3
17992	719667	41	58	0	0	0	0	*	3
17993	719707	41	58	0	0	0	0	*	3
17994	719747	41	58	0	0	0	0	*	3
17995	719787	41	59	0	0	0	0	*	3
17996	719827	39	59	0	0	0	0	*	3
17997	719867	38	61	0	0	0	0	*	3
17998	719907	37	62	0	0	0	0	*	3
17999	719947	35	64	0	0	0	0	*	3
18000	719987	34	65	0	0	0	0	*	3
18001	720027	32	68	0	0	0	0	*	3
18002	720067	30	70	0	0	0	0	*	3
18003	720107	30	72	0	0	0	0	*	3
18004	720147	28	74	0	0	0	0	*	3
18005	720187	27	77	0	0	0	0	*	3
18006	720227	25	81	0	0	0	0	*	3
18007	720267	24	84	0	0	0	0	*	3
18008	720307	23	86	0	0	0	0	*	3
18009	720347	23	86	0	0	0	0	*	3
18010	720387	22	89	0	0	0	0	*	3
18011	720427	20	92	0	0	0	0	*	3
18012	720467	18	95	0	0	0	0	*	3
18013	720507	18	98	0	0	0	0	*	3
18014	720547	17	101	0	0	0	0	*	3
18015	720587	16	105	0	0	0	0	*	3
18016	720627	16	107	0	0	0	0	*	3
18017	720667	15	110	0	0	0	0	*	3
18018	720707	15	112	0	0	0	0	*	3
18019	720747	14	115	0	0	0	0	*	3
18020	720787	14	119	0	0	0	0	*	3
18021	720827	14	122	0	0	0	0	*	3
18022	720867	13	124	0	0	0	0	*	3
18023	720907	12	125	0	0	0	0	*	3
18024	720947	13	128	0	0	0	0	*	3
18025	720987	12	131	0	0	0	0	*	3
18026	721027	12	134	0	0	0	0	*	3
18027	721067	13	136	0	0	0	0	*	3
18028	721107	13	139	0	0	0	0	*	3
18029	721147	13	142	0	0	0	0	*	3
18030	721187	14	144	0	0	0	0	*	3
18031	721227	14	147	0	0	0	0	*	3
18032	721267	16	149	0	0	0	0	*	3
18033	721307	16	152	0	0	0	0	*	3
18034	721347	17	156	0	0	0	0	*	3
18035	721387	17	158	0	0	0	0	*	3
18036	721427	17	160	0	0	0	0	*	3
18037	721467	18	161	0	0	0	0	*	3
18038	721507	19	164	0	0	0	0	*	3
18039	721547	19	167	0	0	0	0	*	3
18040	721587	19	170	0	0	0	0	*	3
18041	721627	19	173	0	0	0	0	*	3
18042	721667	20	174	0	0	0	0	*	3
18043	721707	21	176	0	0	0	0	*	3
18044	721747	21	176	0	0	0	0	*	3
18045	721787	21	176	0	0	0	0	*	3
18046	721827	22	176	0	0	0	0	*	3
18047	721867	22	176	0	0	0	0	*	3
18048	721907	22	176	0	0	0	0	*	3
18049	721947	21	176	0	0	0	0	*	3
18050	721987	21	176	0	0	0	0	*	3
18051	722027	23	177	0	0	0	0	*	3
18052	722067	24	177	0	0	0	0	*	3
18053	722107	25	178	0	0	0	0	*	3
18054	722147	26	178	0	0	0	0	*	3
18055	722187	27	179	0	0	0	0	*	3
18056	722227	27	180	0	0	0	0	*	3
18057	722267	27	182	0	0	0	0	*	3
18058	722307	27	183	0	0	0	0	*	3
18059	722347	27	185	0	0	0	0	*	3
18060	722387	27	185	0	0	0	0	*	3
18061	722427	27	187	0	0	0	0	*	3
18062	722467	28	189	0	0	0	0	*	3
18063	722507	28	190	0	0	0	0	*	3
18064	722547	28	191	0	0	0	0	*	3
18065	722587	30	193	0	0	0	0	*	3
18066	722627	32	194	0	0	0	0	*	3
18067	722667	34	196	0	0	0	0	*	3
18068	722707	35	197	0	0	0	0	*	3
18069	722747	36	197	0	0	0	0	*	3
18070	722787	36	198	0	0	0	0	*	3
18071	722827	36	199	0	0	0	0	*	3
18072	722867	36	198	0	0	0	0	*	3
18073	722907	36	199	0	0	0	0	*	3
18074	722947	37	199	0	0	0	0	*	3
18075	722987	37	199	0	0	0	0	*	3
18076	723027	37	198	0	0	0	0	*	3
18077	723067	38	199	0	0	0	0	*	3
18078	723107	40	199	0	0	0	0	*	3
18079	723147	40	199	0	0	0	0	*	3
18080	723187	42	199	0	0	0	0	*	3
18081	723227	42	199	0	0	0	0	*	3
18082	723267	43	200	0	0	0	0	*	3
18083	723307	43	200	0	0	0	0	*	3
18084	723347	43	201	0	0	0	0	*	3
18085	723387	44	201	0	0	0	0	*	3
18086	723427	45	202	0	0	0	0	*	3
18087	723467	45	202	0	0	0	0	*	3
18088	723507	46	202	0	0	0	0	*	3
18089	723547	47	201	0	0	0	0	*	3
18090	723587	48	200	0	0	0	0	*	3
18091	723627	47	200	0	0	0	0	*	3
18092	723667	46	200	0	0	0	0	*	3
18093	723707	45	201	0	0	0	0	*	3
18094	723747	46	202	0	0	0	0	*	3
18095	723787	46	203	0	0	0	0	*	3
18096	723827	46	203	0	0	0	0	*	3
18097	723867	46	203	0	0	0	0	*	3
18098	723907	46	204	0	0	0	0	*	3
18099	723947	46	203	0	0	0	0	*	3
18100	723987	46	203	0	0	0	0	*	3
18101	724027	46	204	0	0	0	0	*	3
18102	724067	46	203	0	0	0	0	*	3
18103	724107	46	203	0	0	0	0	*	3
18104	724147	46	204	0	0	0	0	*	3
18105	724187	46	204	0	0	0	0	*	3
18106	724227	46	205	0	0	0	0	*	3
18107	724267	46	204	0	0	0	0	*	3
18108	724307	46	205	0	0	0	0	*	3
18109	724347	46	204	0	0	0	0	*	3
18110	724387	46	205	0	0	0	0	*	3
18111	724427	46	205	0	0	0	0	*	3
18112	724467	46	205	0	0	0	0	*	3
18113	724507	46	205	0	0	0	0	*	3
18114	724547	46	205	0	0	0	0	*	3
18115	724587	46	204	0	0	0	0	*	3
18116	724627	46	205	0	0	0	0	*	3
18117	724667	46	204	0	0	0	0	*	3
18118	724707	46	204	0	0	0	0	*	3
18119	724747	45	204	0	0	0	0	*	3
18120	724787	45	205	0	0	0	0	*	3
18121	724827	46	204	0	0	0	0	*	3
18122	724867	46	204	0	0	0	0	*	3
18123	724907	46	204	0	0	0	0	*	3
18124	724947	45	204	0	0	0	0	*	3
18125	724987	45	204	0	0	0	0	*	3
18126	725027	46	204	0	0	0	0	*	3
18127	725067	45	204	0	0	0	0	*	3
18128	725107	45	204	0	0	0	0	*	3
18129	725147	45	204	0	0	0	0	*	3
18130	725187	46	204	0	0	0	0	*	3
18131	725227	46	204	0	0	0	0	*	3
18132	725267	45	204	0	0	0	0	*	3
18133	725307	45	204	0	0	0	0	*	3
18134	725347	46	204	0	0	0	0	*	3
18135	725387	45	204	0	0	0	0	*	3
18136	725427	45	204	0	0	0	0	*	3
18137	725467	45	204	0	0	0	0	*	3
18138	725507	45	203	0	0	0	0	*	3
18139	725547	45	203	0	0	0	0	*	3
18140	725587	45	204	0	0	0	0	*	3
18141	725627	45	204	0	0	0	0	*	3
18142	725667	45	203	0	0	0	0	*	3
18143	725707	45	204	0	0	0	0	*	3
18144	725747	45	204	0	0	0	0	*	3
18145	725787	45	204	0	0	0	0	*	3
18146	725827	45	204	0	0	0	0	*	3
18147	725867	45	203	0	0	0	0	*	3
18148	725907	45	204	0	0	0	0	*	3
18149	725947	45	204	0	0	0	0	*	3
18150	725987	45	204	0	0	0	0	*	3
18151	726027	45	203	0	0	0	0	*	3
18152	726067	45	203	0	0	0	0	*	3
18153	726107	45	204	0	0	0	0	*	3
18154	726147	45	204	0	0	0	0	*	3
18155	726187	45	204	0	0	0	0	*	3
18156	726227	45	203	0	0	0	0	*	3
18157	726267	45	204	0	0	0	0	*	3
18158	726307	45	204	0	0	0	0	*	3
18159	726347	45	204	0	0	0	0	*	3
18160	726387	45	203	0	0	0	0	*	3
18161	726427	45	204	0	0	0	0	*	3
18162	726467	45	203	0	0	0	0	*	3
18163	726507	45	203	0	0	0	0	*	3
18164	726547	45	203	0	0	0	0	*	3
18165	726587	45	204	0	0	0	0	*	3
18166	726627	45	204	0	0	0	0	*	3
18167	726667	45	203	0	0	0	0	*	3
18168	726707	45	204	0	0	0	0	*	3
18169	726747	45	203	0	0	0	0	*	3
18170	726787	45	203	0	0	0	0	*	3
18171	726827	45	203	0	0	0	0	*	3
18172	726867	45	204	0	0	0	0	*	3
18173	726907	45	203	0	0	0	0	*	3
18174	726947	45	204	0	0	0	0	*	3
18175	726987	45	204	0	0	0	0	*	3
18176	727027	45	203	0	0	0	0	*	3
18177	727067	45	203	0	0	0	0	*	3
18178	727107	44	203	0	0	0	0	*	3
18179	727147	45	204	0	0	0	0	*	3
18180	727187	45	204	0	0	0	0	*	3
18181	727227	45	204	0	0	0	0	*	3
18182	727267	44	204	0	0	0	0	*	3
18183	727307	45	204	0	0	0	0	*	3
18184	727347	45	204	0	0	0	0	*	3
18185	727387	45	205	0	0	0	0	*	3
18186	727427	45	204	0	0	0	0	*	3
18187	727467	45	204	0	0	0	0	*	3
18188	727507	45	204	0	0	0	0	*	3
18189	727547	45	203	0	0	0	0	*	3
18190	727587	45	204	0	0	0	0	*	3
18191	727627	45	204	0	0	0	0	*	3
18192	727667	45	204	0	0	0	0	*	3
18193	727707	45	204	0	0	0	0	*	3
