%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 25.3.2012 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 1201459 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 68,52 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
12883	515310	23	86	0	0	0	0	*	3
12884	515350	23	86	0	0	0	0	*	3
12885	515390	24	85	0	0	0	0	*	3
12886	515430	24	85	0	0	0	0	*	3
12887	515470	24	84	0	0	0	0	*	3
12888	515510	24	83	0	0	0	0	*	3
12889	515550	25	83	0	0	0	0	*	3
12890	515590	25	82	0	0	0	0	*	3
12891	515630	26	82	0	0	0	0	*	3
12892	515670	26	81	0	0	0	0	*	3
12893	515710	26	80	0	0	0	0	*	3
12894	515750	26	80	0	0	0	0	*	3
12895	515790	27	79	0	0	0	0	*	3
12896	515830	27	79	0	0	0	0	*	3
12897	515870	27	78	0	0	0	0	*	3
12898	515910	27	78	0	0	0	0	*	3
12899	515950	27	77	0	0	0	0	*	3
12900	515990	27	77	0	0	0	0	*	3
12901	516030	27	77	0	0	0	0	*	3
12902	516070	28	76	0	0	0	0	*	3
12903	516110	28	76	0	0	0	0	*	3
12904	516150	28	76	0	0	0	0	*	3
12905	516190	28	76	0	0	0	0	*	3
12906	516230	28	75	0	0	0	0	*	3
12907	516270	28	74	0	0	0	0	*	3
12908	516310	28	74	0	0	0	0	*	3
12909	516350	28	73	0	0	0	0	*	3
12910	516390	28	73	0	0	0	0	*	3
12911	516430	29	72	0	0	0	0	*	3
12912	516470	30	71	0	0	0	0	*	3
12913	516510	30	71	0	0	0	0	*	3
12914	516550	30	70	0	0	0	0	*	3
12915	516590	31	70	0	0	0	0	*	3
12916	516630	31	69	0	0	0	0	*	3
12917	516670	32	68	0	0	0	0	*	3
12918	516710	32	68	0	0	0	0	*	3
12919	516750	32	67	0	0	0	0	*	3
12920	516790	32	67	0	0	0	0	*	3
12921	516830	33	66	0	0	0	0	*	3
12922	516870	33	65	0	0	0	0	*	3
12923	516910	34	65	0	0	0	0	*	3
12924	516950	34	64	0	0	0	0	*	3
12925	516990	35	64	0	0	0	0	*	3
12926	517030	35	64	0	0	0	0	*	3
12927	517070	35	62	0	0	0	0	*	3
12928	517110	37	62	0	0	0	0	*	3
12929	517150	37	61	0	0	0	0	*	3
12930	517190	38	61	0	0	0	0	*	3
12931	517230	39	60	0	0	0	0	*	3
12932	517270	39	59	0	0	0	0	*	3
12933	517310	41	59	0	0	0	0	*	3
12934	517350	41	58	0	0	0	0	*	3
12935	517390	42	58	0	0	0	0	*	3
12936	517430	42	57	0	0	0	0	*	3
12937	517470	42	56	0	0	0	0	*	3
12938	517510	42	56	0	0	0	0	*	3
12939	517550	42	55	0	0	0	0	*	3
12940	517590	43	55	0	0	0	0	*	3
12941	517630	43	55	0	0	0	0	*	3
12942	517670	43	54	0	0	0	0	*	3
12943	517710	44	53	0	0	0	0	*	3
12944	517750	45	53	0	0	0	0	*	3
12945	517790	45	53	0	0	0	0	*	3
12946	517830	45	52	0	0	0	0	*	3
12947	517870	45	52	0	0	0	0	*	3
12948	517910	46	51	0	0	0	0	*	3
12949	517950	46	50	0	0	0	0	*	3
12950	517990	46	50	0	0	0	0	*	3
12951	518030	47	50	0	0	0	0	*	3
12952	518070	48	49	0	0	0	0	*	3
12953	518110	48	49	0	0	0	0	*	3
12954	518150	48	48	0	0	0	0	*	3
12955	518190	48	47	0	0	0	0	*	3
12956	518230	49	47	0	0	0	0	*	3
12957	518270	49	47	0	0	0	0	*	3
12958	518310	50	46	0	0	0	0	*	3
12959	518350	50	46	0	0	0	0	*	3
12960	518390	50	45	0	0	0	0	*	3
12961	518430	50	44	0	0	0	0	*	3
12962	518470	52	44	0	0	0	0	*	3
12963	518510	52	44	0	0	0	0	*	3
12964	518550	52	43	0	0	0	0	*	3
12965	518590	53	43	0	0	0	0	*	3
12966	518630	53	43	0	0	0	0	*	3
12967	518670	53	42	0	0	0	0	*	3
12968	518710	54	42	0	0	0	0	*	3
12969	518750	54	41	0	0	0	0	*	3
12970	518790	55	41	0	0	0	0	*	3
12971	518830	56	40	0	0	0	0	*	3
12972	518870	56	40	0	0	0	0	*	3
12973	518910	56	40	0	0	0	0	*	3
12974	518950	57	39	0	0	0	0	*	3
12975	518990	57	39	0	0	0	0	*	3
12976	519030	58	38	0	0	0	0	*	3
12977	519070	59	38	0	0	0	0	*	3
12978	519110	59	37	0	0	0	0	*	3
12979	519150	60	37	0	0	0	0	*	3
12980	519190	60	37	0	0	0	0	*	3
12981	519230	60	37	0	0	0	0	*	3
12982	519270	61	36	0	0	0	0	*	3
12983	519310	61	35	0	0	0	0	*	3
12984	519350	62	35	0	0	0	0	*	3
12985	519390	63	35	0	0	0	0	*	3
12986	519430	63	34	0	0	0	0	*	3
12987	519470	64	34	0	0	0	0	*	3
12988	519510	64	34	0	0	0	0	*	3
12989	519550	64	34	0	0	0	0	*	3
12990	519590	65	33	0	0	0	0	*	3
12991	519630	65	32	0	0	0	0	*	3
12992	519670	66	32	0	0	0	0	*	3
12993	519710	66	32	0	0	0	0	*	3
12994	519750	67	31	0	0	0	0	*	3
12995	519790	67	31	0	0	0	0	*	3
12996	519830	68	31	0	0	0	0	*	3
12997	519870	68	31	0	0	0	0	*	3
12998	519910	69	30	0	0	0	0	*	3
12999	519950	70	30	0	0	0	0	*	3
13000	519990	70	29	0	0	0	0	*	3
13001	520030	71	29	0	0	0	0	*	3
13002	520070	71	29	0	0	0	0	*	3
13003	520110	71	29	0	0	0	0	*	3
13004	520150	72	28	0	0	0	0	*	3
13005	520190	72	28	0	0	0	0	*	3
13006	520230	73	28	0	0	0	0	*	3
13007	520270	74	27	0	0	0	0	*	3
13008	520310	74	27	0	0	0	0	*	3
13009	520350	75	27	0	0	0	0	*	3
13010	520390	75	27	0	0	0	0	*	3
13011	520430	75	26	0	0	0	0	*	3
13012	520470	76	26	0	0	0	0	*	3
13013	520510	77	26	0	0	0	0	*	3
13014	520550	78	25	0	0	0	0	*	3
13015	520590	78	25	0	0	0	0	*	3
13016	520630	79	25	0	0	0	0	*	3
13017	520670	79	25	0	0	0	0	*	3
13018	520710	79	24	0	0	0	0	*	3
13019	520750	80	24	0	0	0	0	*	3
13020	520790	80	24	0	0	0	0	*	3
13021	520830	80	23	0	0	0	0	*	3
13022	520870	80	23	0	0	0	0	*	3
13023	520910	81	23	0	0	0	0	*	3
13024	520950	81	23	0	0	0	0	*	3
13025	520990	81	24	0	0	0	0	*	3
13026	521030	81	23	0	0	0	0	*	3
13027	521070	81	23	0	0	0	0	*	3
13028	521110	82	23	0	0	0	0	*	3
13029	521150	82	23	0	0	0	0	*	3
13030	521190	82	22	0	0	0	0	*	3
13031	521230	81	22	0	0	0	0	*	3
13032	521270	80	22	0	0	0	0	*	3
13033	521310	79	22	0	0	0	0	*	3
13034	521350	78	22	0	0	0	0	*	3
13035	521390	78	23	0	0	0	0	*	3
13036	521430	77	23	0	0	0	0	*	3
13037	521470	76	24	0	0	0	0	*	3
13038	521510	75	24	0	0	0	0	*	3
13039	521550	73	25	0	0	0	0	*	3
13040	521590	72	25	0	0	0	0	*	3
13041	521630	72	25	0	0	0	0	*	3
13042	521670	70	26	0	0	0	0	*	3
13043	521710	67	29	0	0	0	0	*	3
13044	521750	61	37	0	0	0	0	*	3
13045	521790	56	44	0	0	0	0	*	3
13046	521830	51	49	0	0	0	0	*	3
13047	521870	47	55	0	0	0	0	*	3
13048	521910	43	59	0	0	0	0	*	3
13049	521950	37	65	0	0	0	0	*	3
13050	521990	33	68	0	0	0	0	*	3
13051	522030	31	72	0	0	0	0	*	3
13052	522070	29	75	0	0	0	0	*	3
13053	522110	26	79	0	0	0	0	*	3
13054	522150	23	83	0	0	0	0	*	3
13055	522190	21	86	0	0	0	0	*	3
13056	522230	20	88	0	0	0	0	*	3
13057	522270	19	91	0	0	0	0	*	3
13058	522310	17	94	0	0	0	0	*	3
13059	522350	17	98	0	0	0	0	*	3
13060	522390	16	101	0	0	0	0	*	3
13061	522430	17	103	0	0	0	0	*	3
13062	522470	16	104	0	0	0	0	*	3
13063	522510	16	106	0	0	0	0	*	3
13064	522550	16	108	0	0	0	0	*	3
13065	522590	16	111	0	0	0	0	*	3
13066	522630	15	113	0	0	0	0	*	3
13067	522670	15	116	0	0	0	0	*	3
13068	522710	14	118	0	0	0	0	*	3
13069	522750	14	119	0	0	0	0	*	3
13070	522790	13	121	0	0	0	0	*	3
13071	522830	13	124	0	0	0	0	*	3
13072	522870	13	127	0	0	0	0	*	3
13073	522910	12	130	0	0	0	0	*	3
13074	522950	13	132	0	0	0	0	*	3
13075	522990	13	134	0	0	0	0	*	3
13076	523030	14	136	0	0	0	0	*	3
13077	523070	14	139	0	0	0	0	*	3
13078	523110	15	142	0	0	0	0	*	3
13079	523150	16	145	0	0	0	0	*	3
13080	523190	16	148	0	0	0	0	*	3
13081	523230	16	149	0	0	0	0	*	3
13082	523270	16	152	0	0	0	0	*	3
13083	523310	16	154	0	0	0	0	*	3
13084	523350	17	158	0	0	0	0	*	3
13085	523390	17	161	0	0	0	0	*	3
13086	523430	19	163	0	0	0	0	*	3
13087	523470	20	165	0	0	0	0	*	3
13088	523510	20	169	0	0	0	0	*	3
13089	523550	21	172	0	0	0	0	*	3
13090	523590	23	175	0	0	0	0	*	3
13091	523630	24	178	0	0	0	0	*	3
13092	523670	24	179	0	0	0	0	*	3
13093	523710	24	181	0	0	0	0	*	3
13094	523750	25	183	0	0	0	0	*	3
13095	523790	26	187	0	0	0	0	*	3
13096	523830	28	188	0	0	0	0	*	3
13097	523870	30	190	0	0	0	0	*	3
13098	523910	31	191	0	0	0	0	*	3
13099	523950	32	193	0	0	0	0	*	3
13100	523990	34	193	0	0	0	0	*	3
13101	524030	35	193	0	0	0	0	*	3
13102	524070	36	193	0	0	0	0	*	3
13103	524110	37	193	0	0	0	0	*	3
13104	524150	37	192	0	0	0	0	*	3
13105	524190	37	191	0	0	0	0	*	3
13106	524230	37	190	0	0	0	0	*	3
13107	524270	37	190	0	0	0	0	*	3
13108	524310	37	188	0	0	0	0	*	3
13109	524350	37	188	0	0	0	0	*	3
13110	524390	36	187	0	0	0	0	*	3
13111	524430	36	187	0	0	0	0	*	3
13112	524470	35	186	0	0	0	0	*	3
13113	524510	35	186	0	0	0	0	*	3
13114	524550	35	185	0	0	0	0	*	3
13115	524590	34	185	0	0	0	0	*	3
13116	524630	34	184	0	0	0	0	*	3
13117	524670	34	184	0	0	0	0	*	3
13118	524710	34	184	0	0	0	0	*	3
13119	524750	33	182	0	0	0	0	*	3
13120	524790	32	182	0	0	0	0	*	3
13121	524830	32	182	0	0	0	0	*	3
13122	524870	32	181	0	0	0	0	*	3
13123	524910	32	180	0	0	0	0	*	3
13124	524950	32	179	0	0	0	0	*	3
13125	524990	31	178	0	0	0	0	*	3
13126	525030	31	178	0	0	0	0	*	3
13127	525070	31	176	0	0	0	0	*	3
13128	525110	31	176	0	0	0	0	*	3
13129	525150	30	174	0	0	0	0	*	3
13130	525190	28	172	0	0	0	0	*	3
13131	525230	27	170	0	0	0	0	*	3
13132	525270	27	169	0	0	0	0	*	3
13133	525310	26	168	0	0	0	0	*	3
13134	525350	26	167	0	0	0	0	*	3
13135	525390	26	166	0	0	0	0	*	3
13136	525430	25	164	0	0	0	0	*	3
13137	525470	24	163	0	0	0	0	*	3
13138	525510	24	163	0	0	0	0	*	3
13139	525550	24	161	0	0	0	0	*	3
13140	525590	23	160	0	0	0	0	*	3
13141	525630	23	159	0	0	0	0	*	3
13142	525670	23	158	0	0	0	0	*	3
13143	525710	23	157	0	0	0	0	*	3
13144	525750	22	157	0	0	0	0	*	3
13145	525790	21	156	0	0	0	0	*	3
13146	525830	21	155	0	0	0	0	*	3
13147	525870	21	154	0	0	0	0	*	3
13148	525910	21	154	0	0	0	0	*	3
13149	525950	21	152	0	0	0	0	*	3
13150	525990	21	151	0	0	0	0	*	3
13151	526030	21	151	0	0	0	0	*	3
13152	526070	20	150	0	0	0	0	*	3
13153	526110	21	149	0	0	0	0	*	3
13154	526150	20	149	0	0	0	0	*	3
13155	526190	20	148	0	0	0	0	*	3
13156	526230	20	148	0	0	0	0	*	3
13157	526270	20	147	0	0	0	0	*	3
13158	526310	20	146	0	0	0	0	*	3
13159	526350	19	146	0	0	0	0	*	3
13160	526390	20	145	0	0	0	0	*	3
13161	526430	19	145	0	0	0	0	*	3
13162	526470	19	144	0	0	0	0	*	3
13163	526510	19	143	0	0	0	0	*	3
13164	526550	19	143	0	0	0	0	*	3
13165	526590	19	143	0	0	0	0	*	3
13166	526630	19	142	0	0	0	0	*	3
13167	526670	19	142	0	0	0	0	*	3
13168	526710	19	140	0	0	0	0	*	3
13169	526750	18	140	0	0	0	0	*	3
13170	526790	18	139	0	0	0	0	*	3
13171	526830	18	139	0	0	0	0	*	3
13172	526870	18	138	0	0	0	0	*	3
13173	526910	17	138	0	0	0	0	*	3
13174	526950	17	137	0	0	0	0	*	3
13175	526990	18	137	0	0	0	0	*	3
13176	527030	18	136	0	0	0	0	*	3
13177	527070	18	136	0	0	0	0	*	3
13178	527110	17	134	0	0	0	0	*	3
13179	527150	18	134	0	0	0	0	*	3
13180	527190	17	134	0	0	0	0	*	3
13181	527230	18	133	0	0	0	0	*	3
13182	527270	18	133	0	0	0	0	*	3
13183	527310	18	133	0	0	0	0	*	3
13184	527350	18	132	0	0	0	0	*	3
13185	527390	18	132	0	0	0	0	*	3
13186	527430	18	131	0	0	0	0	*	3
13187	527470	18	131	0	0	0	0	*	3
13188	527510	18	131	0	0	0	0	*	3
13189	527550	18	130	0	0	0	0	*	3
13190	527590	18	130	0	0	0	0	*	3
13191	527630	18	130	0	0	0	0	*	3
13192	527670	17	129	0	0	0	0	*	3
13193	527710	17	128	0	0	0	0	*	3
13194	527750	17	128	0	0	0	0	*	3
13195	527790	17	128	0	0	0	0	*	3
13196	527830	17	128	0	0	0	0	*	3
13197	527870	17	128	0	0	0	0	*	3
13198	527910	17	127	0	0	0	0	*	3
13199	527950	17	127	0	0	0	0	*	3
13200	527990	16	127	0	0	0	0	*	3
13201	528030	16	126	0	0	0	0	*	3
13202	528070	16	125	0	0	0	0	*	3
13203	528110	16	125	0	0	0	0	*	3
13204	528150	16	124	0	0	0	0	*	3
13205	528190	16	124	0	0	0	0	*	3
13206	528230	16	123	0	0	0	0	*	3
13207	528270	16	122	0	0	0	0	*	3
13208	528310	16	122	0	0	0	0	*	3
13209	528350	16	121	0	0	0	0	*	3
13210	528390	16	121	0	0	0	0	*	3
13211	528430	16	120	0	0	0	0	*	3
13212	528470	16	119	0	0	0	0	*	3
13213	528510	16	119	0	0	0	0	*	3
13214	528550	16	118	0	0	0	0	*	3
13215	528590	16	118	0	0	0	0	*	3
13216	528630	16	117	0	0	0	0	*	3
13217	528670	16	116	0	0	0	0	*	3
13218	528710	16	116	0	0	0	0	*	3
13219	528750	16	115	0	0	0	0	*	3
13220	528790	16	115	0	0	0	0	*	3
13221	528830	17	114	0	0	0	0	*	3
13222	528870	17	113	0	0	0	0	*	3
13223	528910	17	113	0	0	0	0	*	3
13224	528950	17	112	0	0	0	0	*	3
13225	528990	17	112	0	0	0	0	*	3
13226	529030	17	110	0	0	0	0	*	3
13227	529070	17	110	0	0	0	0	*	3
13228	529110	17	109	0	0	0	0	*	3
13229	529150	17	108	0	0	0	0	*	3
13230	529190	18	107	0	0	0	0	*	3
13231	529230	18	106	0	0	0	0	*	3
13232	529270	19	105	0	0	0	0	*	3
13233	529310	19	104	0	0	0	0	*	3
13234	529350	19	103	0	0	0	0	*	3
13235	529390	20	102	0	0	0	0	*	3
13236	529430	20	101	0	0	0	0	*	3
13237	529470	20	100	0	0	0	0	*	3
13238	529510	21	98	0	0	0	0	*	3
13239	529550	21	98	0	0	0	0	*	3
13240	529590	21	97	0	0	0	0	*	3
13241	529630	22	96	0	0	0	0	*	3
13242	529670	22	95	0	0	0	0	*	3
13243	529710	23	94	0	0	0	0	*	3
13244	529750	23	93	0	0	0	0	*	3
13245	529790	23	91	0	0	0	0	*	3
13246	529830	24	91	0	0	0	0	*	3
13247	529870	24	89	0	0	0	0	*	3
13248	529910	25	88	0	0	0	0	*	3
13249	529950	26	88	0	0	0	0	*	3
13250	529990	27	86	0	0	0	0	*	3
13251	530030	27	85	0	0	0	0	*	3
13252	530070	27	85	0	0	0	0	*	3
13253	530110	27	84	0	0	0	0	*	3
13254	530150	27	83	0	0	0	0	*	3
13255	530190	28	83	0	0	0	0	*	3
13256	530230	28	82	0	0	0	0	*	3
13257	530270	28	82	0	0	0	0	*	3
13258	530310	28	81	0	0	0	0	*	3
13259	530350	29	80	0	0	0	0	*	3
13260	530390	29	80	0	0	0	0	*	3
13261	530430	30	79	0	0	0	0	*	3
13262	530470	30	79	0	0	0	0	*	3
13263	530510	31	78	0	0	0	0	*	3
13264	530550	30	77	0	0	0	0	*	3
13265	530590	31	77	0	0	0	0	*	3
13266	530630	31	77	0	0	0	0	*	3
13267	530670	31	76	0	0	0	0	*	3
13268	530710	32	76	0	0	0	0	*	3
13269	530750	32	75	0	0	0	0	*	3
13270	530790	33	75	0	0	0	0	*	3
13271	530830	33	74	0	0	0	0	*	3
13272	530870	33	74	0	0	0	0	*	3
13273	530910	34	74	0	0	0	0	*	3
13274	530950	34	73	0	0	0	0	*	3
13275	530990	34	73	0	0	0	0	*	3
13276	531030	34	72	0	0	0	0	*	3
13277	531070	35	72	0	0	0	0	*	3
13278	531110	35	71	0	0	0	0	*	3
13279	531150	35	70	0	0	0	0	*	3
13280	531190	36	70	0	0	0	0	*	3
13281	531230	36	70	0	0	0	0	*	3
13282	531270	37	69	0	0	0	0	*	3
13283	531310	37	68	0	0	0	0	*	3
13284	531350	37	68	0	0	0	0	*	3
13285	531390	37	67	0	0	0	0	*	3
13286	531430	37	67	0	0	0	0	*	3
13287	531470	38	67	0	0	0	0	*	3
13288	531510	38	66	0	0	0	0	*	3
13289	531550	38	66	0	0	0	0	*	3
13290	531590	38	65	0	0	0	0	*	3
13291	531630	38	65	0	0	0	0	*	3
13292	531670	38	65	0	0	0	0	*	3
13293	531710	38	64	0	0	0	0	*	3
13294	531750	39	64	0	0	0	0	*	3
13295	531790	39	64	0	0	0	0	*	3
13296	531830	39	64	0	0	0	0	*	3
13297	531870	38	64	0	0	0	0	*	3
13298	531910	38	64	0	0	0	0	*	3
13299	531950	38	64	0	0	0	0	*	3
13300	531990	37	63	0	0	0	0	*	3
13301	532030	37	63	0	0	0	0	*	3
13302	532070	37	63	0	0	0	0	*	3
13303	532110	37	62	0	0	0	0	*	3
13304	532150	37	62	0	0	0	0	*	3
13305	532190	38	62	0	0	0	0	*	3
13306	532230	38	61	0	0	0	0	*	3
13307	532270	38	61	0	0	0	0	*	3
13308	532310	38	61	0	0	0	0	*	3
13309	532350	38	61	0	0	0	0	*	3
13310	532390	38	60	0	0	0	0	*	3
13311	532430	38	60	0	0	0	0	*	3
13312	532470	38	59	0	0	0	0	*	3
13313	532510	38	59	0	0	0	0	*	3
13314	532550	38	59	0	0	0	0	*	3
13315	532590	39	58	0	0	0	0	*	3
13316	532630	39	58	0	0	0	0	*	3
13317	532670	39	58	0	0	0	0	*	3
13318	532710	39	57	0	0	0	0	*	3
13319	532750	39	56	0	0	0	0	*	3
13320	532790	40	56	0	0	0	0	*	3
13321	532830	41	55	0	0	0	0	*	3
13322	532870	41	55	0	0	0	0	*	3
13323	532910	42	54	0	0	0	0	*	3
13324	532950	42	53	0	0	0	0	*	3
13325	532990	42	53	0	0	0	0	*	3
13326	533030	43	53	0	0	0	0	*	3
13327	533070	43	52	0	0	0	0	*	3
13328	533110	43	52	0	0	0	0	*	3
13329	533150	44	52	0	0	0	0	*	3
13330	533190	44	51	0	0	0	0	*	3
13331	533230	45	50	0	0	0	0	*	3
13332	533270	45	50	0	0	0	0	*	3
13333	533310	46	49	0	0	0	0	*	3
13334	533350	46	49	0	0	0	0	*	3
13335	533390	46	49	0	0	0	0	*	3
13336	533430	47	48	0	0	0	0	*	3
13337	533470	48	47	0	0	0	0	*	3
13338	533510	48	47	0	0	0	0	*	3
13339	533550	48	47	0	0	0	0	*	3
13340	533590	49	46	0	0	0	0	*	3
13341	533630	49	46	0	0	0	0	*	3
13342	533670	49	46	0	0	0	0	*	3
13343	533710	50	46	0	0	0	0	*	3
13344	533750	50	46	0	0	0	0	*	3
13345	533790	49	46	0	0	0	0	*	3
13346	533830	49	46	0	0	0	0	*	3
13347	533870	49	46	0	0	0	0	*	3
13348	533910	49	46	0	0	0	0	*	3
13349	533950	48	47	0	0	0	0	*	3
13350	533990	48	47	0	0	0	0	*	3
13351	534030	47	49	0	0	0	0	*	3
13352	534070	46	49	0	0	0	0	*	3
13353	534110	45	50	0	0	0	0	*	3
13354	534150	45	50	0	0	0	0	*	3
13355	534190	44	50	0	0	0	0	*	3
13356	534230	43	51	0	0	0	0	*	3
13357	534270	43	52	0	0	0	0	*	3
13358	534310	43	54	0	0	0	0	*	3
13359	534350	42	56	0	0	0	0	*	3
13360	534390	41	58	0	0	0	0	*	3
13361	534430	41	59	0	0	0	0	*	3
13362	534470	39	63	0	0	0	0	*	3
13363	534510	37	64	0	0	0	0	*	3
13364	534550	35	67	0	0	0	0	*	3
13365	534590	34	68	0	0	0	0	*	3
13366	534630	32	70	0	0	0	0	*	3
13367	534670	31	71	0	0	0	0	*	3
13368	534710	28	75	0	0	0	0	*	3
13369	534750	26	76	0	0	0	0	*	3
13370	534790	23	78	0	0	0	0	*	3
13371	534830	22	80	0	0	0	0	*	3
13372	534870	21	82	0	0	0	0	*	3
13373	534910	20	84	0	0	0	0	*	3
13374	534950	19	87	0	0	0	0	*	3
13375	534990	19	91	0	0	0	0	*	3
13376	535030	19	94	0	0	0	0	*	3
13377	535070	19	97	0	0	0	0	*	3
13378	535110	17	99	0	0	0	0	*	3
13379	535150	17	103	0	0	0	0	*	3
13380	535190	16	106	0	0	0	0	*	3
13381	535230	16	108	0	0	0	0	*	3
13382	535270	16	110	0	0	0	0	*	3
13383	535310	14	112	0	0	0	0	*	3
13384	535350	14	115	0	0	0	0	*	3
13385	535390	13	118	0	0	0	0	*	3
13386	535430	14	121	0	0	0	0	*	3
13387	535470	14	124	0	0	0	0	*	3
13388	535510	14	125	0	0	0	0	*	3
13389	535550	14	128	0	0	0	0	*	3
13390	535590	14	130	0	0	0	0	*	3
13391	535630	13	133	0	0	0	0	*	3
13392	535670	13	136	0	0	0	0	*	3
13393	535710	13	138	0	0	0	0	*	3
13394	535750	13	139	0	0	0	0	*	3
13395	535790	13	140	0	0	0	0	*	3
13396	535830	13	142	0	0	0	0	*	3
13397	535870	13	145	0	0	0	0	*	3
13398	535910	14	148	0	0	0	0	*	3
13399	535950	14	151	0	0	0	0	*	3
13400	535990	16	154	0	0	0	0	*	3
13401	536030	17	157	0	0	0	0	*	3
13402	536070	17	159	0	0	0	0	*	3
13403	536110	18	161	0	0	0	0	*	3
13404	536150	19	163	0	0	0	0	*	3
13405	536190	19	166	0	0	0	0	*	3
13406	536230	20	169	0	0	0	0	*	3
13407	536270	20	170	0	0	0	0	*	3
13408	536310	20	171	0	0	0	0	*	3
13409	536350	20	172	0	0	0	0	*	3
13410	536390	20	174	0	0	0	0	*	3
13411	536430	21	176	0	0	0	0	*	3
13412	536470	21	178	0	0	0	0	*	3
13413	536510	23	179	0	0	0	0	*	3
13414	536550	24	181	0	0	0	0	*	3
13415	536590	24	182	0	0	0	0	*	3
13416	536630	25	183	0	0	0	0	*	3
13417	536670	27	184	0	0	0	0	*	3
13418	536710	27	185	0	0	0	0	*	3
13419	536750	28	186	0	0	0	0	*	3
13420	536790	30	187	0	0	0	0	*	3
13421	536830	31	188	0	0	0	0	*	3
13422	536870	32	190	0	0	0	0	*	3
13423	536910	32	191	0	0	0	0	*	3
13424	536950	33	193	0	0	0	0	*	3
13425	536990	34	194	0	0	0	0	*	3
13426	537030	35	195	0	0	0	0	*	3
13427	537070	35	196	0	0	0	0	*	3
13428	537110	35	197	0	0	0	0	*	3
13429	537150	35	199	0	0	0	0	*	3
13430	537190	35	200	0	0	0	0	*	3
13431	537230	35	202	0	0	0	0	*	3
13432	537270	36	203	0	0	0	0	*	3
13433	537310	37	204	0	0	0	0	*	3
13434	537350	39	205	0	0	0	0	*	3
13435	537390	41	206	0	0	0	0	*	3
13436	537430	42	208	0	0	0	0	*	3
13437	537470	43	209	0	0	0	0	*	3
13438	537510	43	209	0	0	0	0	*	3
13439	537550	44	209	0	0	0	0	*	3
13440	537590	45	210	0	0	0	0	*	3
13441	537630	46	211	0	0	0	0	*	3
13442	537670	46	211	0	0	0	0	*	3
13443	537710	46	211	0	0	0	0	*	3
13444	537750	46	211	0	0	0	0	*	3
13445	537790	45	211	0	0	0	0	*	3
13446	537830	45	211	0	0	0	0	*	3
13447	537870	45	212	0	0	0	0	*	3
13448	537910	45	211	0	0	0	0	*	3
13449	537950	45	212	0	0	0	0	*	3
13450	537990	46	212	0	0	0	0	*	3
13451	538030	45	211	0	0	0	0	*	3
13452	538070	45	211	0	0	0	0	*	3
13453	538110	45	211	0	0	0	0	*	3
13454	538150	45	211	0	0	0	0	*	3
13455	538190	45	210	0	0	0	0	*	3
13456	538230	45	210	0	0	0	0	*	3
13457	538270	45	209	0	0	0	0	*	3
13458	538310	45	209	0	0	0	0	*	3
13459	538350	44	209	0	0	0	0	*	3
13460	538390	44	208	0	0	0	0	*	3
13461	538430	44	208	0	0	0	0	*	3
13462	538470	43	208	0	0	0	0	*	3
13463	538510	43	208	0	0	0	0	*	3
13464	538550	42	207	0	0	0	0	*	3
13465	538590	42	206	0	0	0	0	*	3
13466	538630	42	205	0	0	0	0	*	3
13467	538670	42	205	0	0	0	0	*	3
13468	538710	42	205	0	0	0	0	*	3
13469	538750	43	205	0	0	0	0	*	3
13470	538790	43	204	0	0	0	0	*	3
13471	538830	44	203	0	0	0	0	*	3
13472	538870	44	203	0	0	0	0	*	3
13473	538910	44	202	0	0	0	0	*	3
13474	538950	44	200	0	0	0	0	*	3
13475	538990	43	199	0	0	0	0	*	3
